episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,1.0,0.20775388390762808,-2.172966334897424,179.9864453608135,7.18686373848697,2.4538189399302173,[7.18686373848697 2.4538189399302173],0.0,False,True,0.23334172198618566,0,59.99785047027138,1702.505,prepare,0.0,0
300,2.0,0.20813311856137384,-2.173437947906496,-179.86450857353853,12.473221142982212,0.5,[12.473221142982212 0.5],0.1047192554243899,False,True,0.23270945649864422,0,59.99785047027138,1702.573,in_progress,0.0,0
300,3.0,0.20487556024009454,-2.173605548928324,-179.84948025850872,16.86236813477487,0.5,[16.86236813477487 0.5],0.06429748921593663,False,True,0.23813884894791346,0,59.99785047027138,1702.64,in_progress,0.0,0
300,4.0,0.19448831298546493,-2.1764858149880877,-179.07094138759032,-15.27365660879843,0.5,[-15.27365660879843 0.5],0.05517729006786579,False,True,0.2554504169808602,0,59.99785047027138,1702.706,in_progress,0.0,0
300,5.0,0.1712148556452948,-2.1730334505907476,-179.92222014818117,-27.128051140373884,2.182432458782643,[-27.128051140373884 2.182432458782643],0.07276531501541197,False,True,0.29424225618527783,1,59.99785047027138,1702.777,in_progress,0.0,0
300,6.0,0.13317828013198973,-2.157802734698679,176.35055797154567,12.266671587457125,3.2806292276007287,[12.266671587457125 3.2806292276007287],0.11159482095170506,False,True,0.35764479609379474,1,59.99785047027138,1702.847,in_progress,0.0,0
300,7.0,0.08524994377819159,-2.1385691216837706,172.7883410892632,20.527477051681927,0.5,[20.527477051681927 0.5],0.05906732832451514,False,True,0.4375357653667788,1,59.99785047027138,1702.913,in_progress,0.0,0
300,8.0,0.03666199871604223,-2.131633393996195,171.79555354285833,13.255904161966868,3.8235046715101197,[13.255904161966868 3.8235046715101197],0.13522179246317748,False,True,0.518521295023691,1,59.99785047027138,1702.975,in_progress,0.0,0
300,9.0,-0.007289749939915685,-2.130289532536436,172.9000820304164,30.0,3.101312391909734,[30.0 3.101312391909734],0.10084746863312077,False,True,0.5917184919931878,1,59.99785047027138,1703.039,in_progress,0.0,0
300,10.0,-0.06378092461778229,-2.1475782715292278,178.54066866804095,-5.705115019601319,0.5,[-5.705115019601319 0.5],0.08417751798686215,False,True,0.6858908873003584,1,59.99785047027138,1703.102,in_progress,0.0,0
300,11.0,-0.1228549805966394,-2.161871587174225,-176.75149450279446,30.0,1.1641182113241062,[30.0 1.1641182113241062],0.08101110041522455,False,True,0.7843652788348245,1,59.99785047027138,1703.176,in_progress,0.0,0
300,12.0,-0.17210882852927503,-2.1745276564663594,-174.3496582588341,5.007406313613863,0.5,[5.007406313613863 0.5],0.08997962426591312,False,True,0.8664704558939781,2,59.99785047027138,1703.236,in_progress,0.0,0
300,13.0,-0.21166754097865956,-2.1907691608311928,-171.13262164433738,0.22366654982728207,1.222479600705928,[0.22366654982728207 1.222479600705928],0.10434738511240596,False,True,0.9324200400745892,2,59.99785047027138,1703.31,in_progress,0.0,0
300,14.0,-0.2673946747338011,-2.213924549121591,-167.89184505133537,-30.0,4.0,[-30.0 4.0],0.13124157242435283,False,True,1.0253247845652567,2,59.99785047027138,1703.38,in_progress,0.0,0
300,15.0,-0.3281084090416744,-2.231751939927526,-167.25890138908542,-30.0,1.507386605007446,[-30.0 1.507386605007446],0.09306082698077216,False,True,1.1264971168740185,2,59.99785047027138,1703.447,in_progress,0.0,0
