episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
460,1.0,0.20775395112816974,-2.172987015940768,179.99553257628284,-30.0,2.6224749969368304,[-30.0 2.6224749969368304],0.0,False,True,0.23334160183044392,0,59.99785047027138,3021.845,prepare,0.0,0
460,2.0,0.20775390119048062,-2.1729670099369005,179.9865076096849,-6.480797883018752,1.741018457116787,[-6.480797883018752 1.741018457116787],0.13396189658404517,False,True,0.2333416929150974,0,59.99785047027138,3021.909,in_progress,0.0,0
460,3.0,0.201889602225276,-2.1718195093048864,179.70307503557348,-30.0,1.0249307163951606,[-30.0 1.0249307163951606],0.07329856128935174,False,True,0.24311632480223674,0,59.99785047027138,3021.975,in_progress,0.0,0
460,4.0,0.18197206033551927,-2.1631639245131336,177.7470253236512,8.637871417744272,0.5,[8.637871417744272 0.5],0.07460553966648265,False,True,0.2763168135795654,1,59.99785047027138,3022.04,in_progress,0.0,0
460,5.0,0.1524182631572085,-2.1521508766956887,175.3372956903502,-6.00940240768832,4.0,[-6.00940240768832 4.0],0.13023169122826952,False,True,0.32557922807067385,1,59.99785047027138,3022.118,in_progress,0.0,0
460,6.0,0.11005012951927401,-2.147268385303595,174.98414358879896,30.0,4.0,[30.0 4.0],0.1086712397814703,False,True,0.39619722836994375,1,59.99785047027138,3022.184,in_progress,0.0,0
460,7.0,0.05655136191575655,-2.1554015842963805,178.01087366742416,30.0,0.5,[30.0 0.5],0.06552384851302477,False,True,0.4853618408372206,1,59.99785047027138,3022.238,in_progress,0.0,0
460,8.0,0.012994224570196444,-2.178682371000806,-176.1324050994588,-8.544176585770625,0.6650273533427968,[-8.544176585770625 0.6650273533427968],0.08676305138200376,False,True,0.557958473618589,1,59.99785047027138,3022.319,in_progress,0.0,0
460,9.0,-0.027685106650037608,-2.203129762723204,-171.00856989675313,-12.258525389630602,1.1688648407810762,[-12.258525389630602 1.1688648407810762],0.09703777654455681,False,True,0.6257839295709737,1,59.99785047027138,3022.375,in_progress,0.0,0
460,10.0,-0.07349385466072313,-2.2178250274582885,-169.34064937671036,-30.0,4.0,[-30.0 4.0],0.12255693092145979,False,True,0.7021490834041967,1,59.99785047027138,3022.453,in_progress,0.0,0
460,11.0,-0.13965891447710801,-2.2214361895621617,-171.44335488518632,-30.0,4.0,[-30.0 4.0],0.1299890691637628,False,True,0.8124316822735175,2,59.99785047027138,3022.515,in_progress,0.0,0
460,12.0,-0.21832273475719738,-2.209381884268453,-176.7375173240025,-30.0,4.0,[-30.0 4.0],0.13935224331396664,False,True,0.9435308141049824,2,59.99785047027138,3022.583,in_progress,0.0,0
460,13.0,-0.29942745205163385,-2.1813858017102628,176.03386201748745,30.0,2.4055241140952868,[30.0 2.4055241140952868],0.11844843519192592,False,True,1.0786770808743165,2,59.99785047027138,3022.641,in_progress,0.0,0
460,14.0,-0.39047743860801953,-2.152246904516269,170.15947715724883,30.0,3.737623667711056,[30.0 3.737623667711056],0.15232877893141372,False,True,1.2304228135237967,2,59.99785047027138,3022.717,in_progress,0.0,0
460,15.0,-0.49982004065721264,-2.136587741300907,170.54993263226044,30.0,2.243107417500265,[30.0 2.243107417500265],0.1322909911509722,False,True,1.4126618076989765,3,59.99785047027138,3022.788,in_progress,0.0,0
460,16.0,-0.6178286362900124,-2.143593333500204,176.07550048170063,-4.797179691260528,1.6052019109619264,[-4.797179691260528 1.6052019109619264],0.1591944313643641,False,True,1.6094010386444473,3,59.99785047027138,3022.85,in_progress,0.0,0
460,17.0,-0.7282192126659809,-2.1526526725395354,179.95144362587013,-3.738019857597912,2.2112788167576376,[-3.738019857597912 2.2112788167576376],0.18565304383017278,False,True,1.7933799074930523,3,59.99785047027138,3022.925,in_progress,0.0,0
460,18.0,-0.8492726292037431,-2.152489295282671,179.87175621121827,-5.068323142114995,0.7925675573920329,[-5.068323142114995 0.7925675573920329],0.15097669783660855,False,True,1.9951429823672933,4,59.99785047027138,3022.983,in_progress,0.0,0
460,19.0,-0.9568105472384584,-2.1442098431735297,178.15963097403665,-30.0,1.590828592560058,[-30.0 1.590828592560058],0.1458778342974809,False,True,2.174362170150212,4,59.99785047027138,3023.04,in_progress,0.0,0
460,20.0,-1.0649505328722566,-2.1299800200619647,175.85126052356438,3.1803926744931985,4.0,[3.1803926744931985 4.0],0.2690979253974103,False,True,2.3546068472273403,4,59.99785047027138,3023.11,in_progress,0.0,0
460,21.0,-1.1725789503729038,-2.1081519895554583,172.96680364465308,16.896320264471065,0.5,[16.896320264471065 0.5],0.12439643748479626,False,True,2.534001504319924,5,59.99785047027138,3023.171,in_progress,0.0,0
460,22.0,-1.2989290965807374,-2.09144932887351,171.67173881440263,-30.0,3.0925444687662926,[-30.0 3.0925444687662926],0.2031140450285996,False,True,2.744444686617989,5,59.99785047027138,3023.239,in_progress,0.0,0
460,23.0,-1.434134461823065,-2.0759554313758075,172.3413202723356,14.212891941554155,3.2268128629496196,[14.212891941554155 3.2268128629496196],0.24591851618517946,False,True,2.969771045874742,6,59.99785047027138,3023.308,in_progress,0.0,0
460,24.0,-1.5662018127624473,-2.051030093191846,171.03149002908984,26.600430963578063,0.5,[26.600430963578063 0.5],0.1263223726117392,False,True,3.189958904336848,6,59.99785047027138,3023.387,in_progress,0.0,0
460,25.0,-1.719041325555378,-2.0390960972255963,173.75502669649813,-30.0,1.9015019462882272,[-30.0 1.9015019462882272],0.17201342698328723,False,True,3.4446925100746975,7,59.99785047027138,3023.439,in_progress,0.0,0
460,26.0,-1.848968003233118,-2.028102897727699,174.28106188071703,13.372843178205528,0.5,[13.372843178205528 0.5],0.16780671070938785,False,True,3.661237324568462,7,59.99785047027138,3023.498,in_progress,0.0,0
460,27.0,-1.9651614921364557,-2.0065928774848083,171.8659200836645,30.0,3.788840150270395,[30.0 3.788840150270395],0.2359318092473732,False,True,3.855219035694244,7,59.99785047027138,3023.585,in_progress,0.0,0
460,28.0,-2.092264597539839,-1.9904566843433251,172.4255243034616,3.9222384975786966,0.5,[3.9222384975786966 0.5],0.17355239819324592,False,True,4.067086503114449,8,59.99785047027138,3023.65,in_progress,0.0,0
460,29.0,-2.208463513319856,-1.9959139762043678,177.89898626683367,4.273061681114491,4.0,[4.273061681114491 4.0],0.31246393680956475,False,True,4.260871865584973,8,59.99785047027138,3023.713,in_progress,0.0,0
460,30.0,-2.3333601680257874,-2.0171272828548794,-175.58324341908389,10.164474854368827,1.569625583851896,[10.164474854368827 1.569625583851896],0.22080409449909166,False,True,4.468997602291874,8,59.99785047027138,3023.777,in_progress,0.0,0
