episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
540,1.0,0.20775395286311596,-2.172973090899565,179.9873661505925,21.681668510642645,0.5,[21.681668510642645 0.5],0.0,False,True,0.23334160440405,0,59.99785047027138,3057.299,prepare,0.0,0
540,2.0,0.20775390119037404,-2.1729670099369005,179.9865076096849,13.528377482785231,4.0,[13.528377482785231 4.0],0.390147310554043,False,True,0.2333416929150975,0,59.99785047027138,3057.376,in_progress,0.0,0
540,3.0,0.1994717798172428,-2.175919782316689,-179.5986097665524,21.24806132787419,2.9728878721042795,[21.24806132787419 2.9728878721042795],0.21920520133370058,False,True,0.2471445637515641,0,59.99785047027138,3057.448,in_progress,0.0,0
540,4.0,0.17686756909446955,-2.178758520674642,-179.05709887721437,30.0,3.565996624246206,[30.0 3.565996624246206],0.2223893621051584,False,True,0.28481848279019617,1,59.99785047027138,3057.508,in_progress,0.0,0
540,5.0,0.13998633754780576,-2.1918880897294946,-176.1037444075117,-3.8578725658594486,1.3739180636363004,[-3.8578725658594486 1.3739180636363004],0.20283844689376765,False,True,0.3462842493084899,1,59.99785047027138,3057.58,in_progress,0.0,0
540,6.0,0.09576506068276339,-2.205127791207132,-173.14579006561888,-30.0,0.5,[-30.0 0.5],0.14320248288080747,False,True,0.41998381940910523,1,59.99785047027138,3057.651,in_progress,0.0,0
540,7.0,0.04316228576422393,-2.210030864975502,-173.33670481525488,-3.294854549817341,0.9241397928788984,[-3.294854549817341 0.9241397928788984],0.20998073975743467,False,True,0.5076563250728795,1,59.99785047027138,3057.706,in_progress,0.0,0
540,8.0,-0.006206103062045304,-2.2073243071276356,-175.38503089961188,-9.283861130500977,0.5,[-9.283861130500977 0.5],0.20089106999145795,False,True,0.5899884581246929,1,59.99785047027138,3057.777,in_progress,0.0,0
540,9.0,-0.056599326045614434,-2.201059080425462,-177.78701226144673,-8.122600861559818,0.5656235246329415,[-8.122600861559818 0.5656235246329415],0.21232068666351384,False,True,0.6739739674807895,1,59.99785047027138,3057.836,in_progress,0.0,0
540,10.0,-0.10487048557700315,-2.1936041657872702,-179.91904158423816,30.0,0.5,[30.0 0.5],0.17258418348744953,False,True,0.7544214029414819,1,59.99785047027138,3057.903,in_progress,0.0,0
540,11.0,-0.14973737360513154,-2.19185562021468,179.53969269141928,30.0,3.6969608078066125,[30.0 3.6969608078066125],0.3012456766744917,False,True,0.8292004880529764,2,59.99785047027138,3057.984,in_progress,0.0,0
540,12.0,-0.1970404406436383,-2.2004171585405454,-178.47173755891052,21.394913044474187,1.8594834351091716,[21.394913044474187 1.8594834351091716],0.23476588126085943,False,True,0.9080502024036081,2,59.99785047027138,3058.055,in_progress,0.0,0
540,13.0,-0.26188361374418456,-2.2306710714456996,-172.1196522932076,30.0,0.5,[30.0 0.5],0.18970179013839775,False,True,1.0161559006495136,2,59.99785047027138,3058.116,in_progress,0.0,0
540,14.0,-0.31514815246099964,-2.270621311829649,-163.76786833197616,-10.574155945782849,2.024810230821472,[-10.574155945782849 2.024810230821472],0.29900423124896897,False,True,1.1049088264684943,2,59.99785047027138,3058.199,in_progress,0.0,0
540,15.0,-0.3784813168935979,-2.322751978093947,-155.49099215961812,-30.0,4.0,[-30.0 4.0],0.3302203613645401,False,True,1.2104851956178153,2,59.99785047027138,3058.229,in_progress,0.0,0
540,16.0,-0.40880134675329194,-2.341176566644452,-154.35216873429357,-30.0,2.104830025476266,[-30.0 2.104830025476266],0.2500606026099795,False,True,1.2610265079899146,2,59.99785047027138,3058.319,in_progress,0.0,0
540,17.0,-0.5184515193703104,-2.3760473367059953,-157.12137784342045,-30.0,0.7180997093718439,[-30.0 0.7180997093718439],0.21147377459878192,False,True,1.4437949219268396,3,59.99785047027138,3058.392,in_progress,0.0,0
540,18.0,-0.6052234477202708,-2.381762744249421,-163.80643951899663,-30.0,2.328535746347476,[-30.0 2.328535746347476],0.29907290109843987,False,True,1.5880772444723794,3,59.99785047027138,3058.449,in_progress,0.0,0
540,19.0,-0.6815208458080515,-2.380004837929408,-169.00651296359416,-30.0,4.0,[-30.0 4.0],0.39244837886221196,False,True,1.7152464111110661,3,59.99785047027138,3058.521,in_progress,0.0,0
540,20.0,-0.7877519365568806,-2.3585490818641777,-178.12096772864652,-30.0,0.5,[-30.0 0.5],0.23462223880954547,False,True,1.8923328398050676,4,59.99785047027138,3058.584,in_progress,0.0,0
540,21.0,-0.8709203593540035,-2.3222995204167742,170.71133653789695,-30.0,4.0,[-30.0 4.0],0.4321967260315022,False,True,2.0309996524036755,4,59.99785047027138,3058.65,in_progress,0.0,0
540,22.0,-0.972766092282398,-2.267448228346043,159.62995723474262,27.73914686021498,2.0139527239362627,[27.73914686021498 2.0139527239362627],0.34057286051991553,False,True,2.200913136063643,4,59.99785047027138,3058.716,in_progress,0.0,0
540,23.0,-1.0488127999074568,-2.2212556035378563,152.08880612094126,-8.622558625101288,2.087519086021129,[-8.622558625101288 2.087519086021129],0.48177269348821516,False,True,2.327678139873578,4,59.99785047027138,3058.787,in_progress,0.0,0
540,24.0,-1.1556422119309033,-2.157887461771843,146.6121048649242,30.0,4.0,[30.0 4.0],0.5292155446371765,False,True,2.505755419683601,5,59.99785047027138,3058.854,in_progress,0.0,0
540,25.0,-1.2587868111557496,-2.0903937980558354,143.87199563283846,29.63062876359647,4.0,[29.63062876359647 4.0],0.5496777253429931,False,True,2.6775368815418576,5,59.99785047027138,3058.92,in_progress,0.0,0
540,26.0,-1.3801984607914812,-2.032758373534473,148.1809416399844,30.0,0.5,[30.0 0.5],0.29671620883889366,False,True,2.8798079149682327,5,59.99785047027138,3058.977,in_progress,0.0,0
540,27.0,-1.4990852853146026,-1.9884001076674802,154.66561824832243,30.0,0.5,[30.0 0.5],0.3090642495827839,False,True,3.077891232151781,6,59.99785047027138,3059.047,in_progress,0.0,0
540,28.0,-1.618342753249593,-1.959474784519378,163.4807078492536,22.95907048287998,2.5012863321795584,[22.95907048287998 2.5012863321795584],0.4638270567459388,False,True,3.2768020416971346,6,59.99785047027138,3059.121,in_progress,0.0,0
540,29.0,-1.7272042390538158,-1.9458505964447421,172.57741066927528,30.0,3.320057688673378,[30.0 3.320057688673378],0.5383546296224433,False,True,3.4582351797444746,7,59.99785047027138,3059.173,in_progress,0.0,0
540,30.0,-1.839322214232184,-1.9498338769348602,-178.14011272742724,23.951857594471534,0.5,[23.951857594471534 0.5],0.3410762670345444,False,True,3.6451078284796345,7,59.99785047027138,3059.248,in_progress,0.0,0
540,31.0,-1.9516902211207618,-1.96597242408703,-167.1678250833167,12.086169497892556,2.027880193808632,[12.086169497892556 2.027880193808632],0.5877024104144053,False,True,3.8328200825427428,7,59.99785047027138,3059.311,in_progress,0.0,0
540,32.0,-2.059105083802267,-1.9915404726930217,-157.26352316219393,-30.0,0.9833660558378805,[-30.0 0.9833660558378805],0.39851425399512097,False,True,4.0118172446781,8,59.99785047027138,3059.385,in_progress,0.0,0
540,33.0,-2.15733517762684,-2.0194292970044088,-149.76072257591457,-30.0,3.854888629282967,[-30.0 3.854888629282967],0.6409136498893767,False,True,4.1755028320995216,8,59.99785047027138,3059.451,in_progress,0.0,0
540,34.0,-2.2630632102709742,-2.0403382869208224,-150.08111291314518,-30.0,0.5,[-30.0 0.5],0.37543472739256883,False,True,4.351785215678062,8,59.99785047027138,3059.517,in_progress,0.0,0
540,35.0,-2.370283287135047,-2.0453811213076514,-155.24681387872897,-30.0,3.0319762721621912,[-30.0 3.0319762721621912],0.5996428395949999,False,True,4.530481474640063,9,59.99785047027138,3059.591,in_progress,0.0,0
540,36.0,-2.4809622023542572,-2.0423391994610003,-162.75470335009675,-30.0,2.069119028504234,[-30.0 2.069119028504234],0.5291574494802675,False,True,4.714958925249442,9,59.99785047027138,3059.649,in_progress,0.0,0
540,37.0,-2.585029609405449,-2.0261988840652165,-172.54869038261347,-25.817468814347713,2.2686212755559207,[-25.817468814347713 2.2686212755559207],0.5570279069601074,False,True,4.888056184509878,9,59.99785047027138,3059.713,in_progress,0.0,0
540,38.0,-2.7003658445662637,-1.99334035180096,176.73211640827915,30.0,3.692296858271319,[30.0 3.692296858271319],0.6988116085104333,False,True,5.080269350685866,10,59.99785047027138,3059.787,in_progress,0.0,0
540,39.0,-2.828256280722579,-1.9591129515070742,170.58515591520487,22.02910731523621,0.8250125255687684,[22.02910731523621 0.8250125255687684],0.449488145222136,False,True,5.293063805536569,10,59.99785047027138,3059.85,in_progress,0.0,0
540,40.0,-2.951602271789149,-1.9503625142310834,171.68366126546968,30.0,0.5,[30.0 0.5],0.42885275722790706,False,True,5.498628090922908,10,59.99785047027138,3059.924,in_progress,0.0,0
540,41.0,-3.057237284361051,-1.945829764631197,173.70076685691106,30.0,0.5,[30.0 0.5],0.4360588143224884,False,True,5.674682469338944,11,59.99785047027138,3059.986,in_progress,0.0,0
540,42.0,-3.1389739194971793,-1.9504856184617567,176.85173932958938,11.686384608651856,2.7394273247950025,[11.686384608651856 2.7394273247950025],0.823983647723946,False,True,5.810793772474525,11,59.99785047027138,3060.046,in_progress,0.0,0
540,43.0,-3.221979392830627,-1.962609196037624,-179.6077301247854,18.97741656074603,0.5,[18.97741656074603 0.5],0.4444033896880102,False,True,5.949175230093844,11,59.99785047027138,3060.11,in_progress,0.0,0
540,44.0,-3.3115731855140242,-1.9907425256462679,-172.94550428380467,17.05186526854996,2.116202274879811,[17.05186526854996 2.116202274879811],0.6108938316302392,False,True,6.098582818882901,12,59.99785047027138,3060.186,in_progress,0.0,0
540,45.0,-3.392634616221796,-2.0301416664505516,-166.45970531709673,30.0,3.2801954516616396,[30.0 3.2801954516616396],0.7336307598226921,False,True,6.233801136835502,12,59.99785047027138,3060.255,in_progress,0.0,0
540,46.0,-3.481409202429693,-2.0815980717356495,-160.01380394956476,10.263407628469764,4.0,[10.263407628469764 4.0],1.0186936316437782,False,True,6.38211152856006,12,59.99785047027138,3060.326,in_progress,0.0,0
540,47.0,-3.596063596452763,-2.151812646411838,-154.53175855103703,-3.3434098876431655,4.0,[-3.3434098876431655 4.0],1.130599552597666,False,True,6.573253212777129,12,59.99785047027138,3060.356,in_progress,0.0,0
540,48.0,-3.657594223312358,-2.183840773795381,-153.91148625706126,-7.930078134449705,0.5,[-7.930078134449705 0.5],0.6382227889391549,False,True,6.6758280836841895,13,59.99785047027138,3060.452,in_progress,0.0,0
540,49.0,-3.807367119427828,-2.2410150621620013,-155.59362889479848,-30.0,2.0688657615063377,[-30.0 2.0688657615063377],0.7061584912786243,False,True,6.926046015896152,13,59.99785047027138,3060.526,in_progress,0.0,0
540,50.0,-3.9243398855527176,-2.2696440899953654,-160.14339754123688,-30.0,2.223629990012068,[-30.0 2.223629990012068],0.6748818119856428,False,True,7.121258471430991,14,59.99785047027138,3060.58,in_progress,0.0,0
540,51.0,-4.026926826262368,-2.2827065001305176,-164.9562295703128,-30.0,3.0984020822686222,[-30.0 3.0984020822686222],0.7796466208505949,False,True,7.292356131747918,14,59.99785047027138,3060.642,in_progress,0.0,0
540,52.0,-4.156926353325542,-2.2842348412401474,-171.7513868029651,-30.0,3.6385106787283643,[-30.0 3.6385106787283643],0.8550452634012582,False,True,7.5117159251435695,14,59.99785047027138,3060.704,in_progress,0.0,0
540,53.0,-4.2954321156090405,-2.2668374836973766,179.5973455221588,9.245591759912351,2.407891297405569,[9.245591759912351 2.407891297405569],0.9977014255086749,False,True,7.7419326958505215,15,59.99785047027138,3060.775,in_progress,0.0,0
540,54.0,-4.457028962873968,-2.2373806879642895,169.90434459592342,-12.137495581888476,1.0944209857191325,[-12.137495581888476 1.0944209857191325],0.8123179515579148,False,True,8.009027603294932,15,59.99785047027138,3060.847,in_progress,0.0,0
540,55.0,-4.592563660286602,-2.214702581635461,164.6524821409696,26.640087690769647,4.0,[26.640087690769647 4.0],1.0389778498322924,False,True,8.234652342420794,16,59.99785047027138,3060.922,in_progress,0.0,0
540,56.0,-4.737069188937994,-2.190505881681954,164.980546511894,-10.504503232209704,2.3330455753386232,[-10.504503232209704 2.3330455753386232],1.0478461803591455,False,True,8.473534705464228,16,59.99785047027138,3060.998,in_progress,0.0,0
