episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
340,1.0,0.20775388009216653,-2.1729651599350697,179.98601600308922,9.946627098031115,2.5115789023930986,[9.946627098031115 2.5115789023930986],0.0,False,True,0.23334172880659004,0,59.99785047027138,2463.576,prepare,0.0,0
340,2.0,0.2077539011906405,-2.1729670099369005,179.9865076096849,26.572663478088835,1.340501000717661,[26.572663478088835 1.340501000717661],0.001,False,True,0.2333416929150974,0,59.99785047027138,2463.635,in_progress,0.0,0
340,3.0,0.20396225941183072,-2.1723333833910945,179.6710771597284,-7.2428926510753335,3.9596952438038135,[-7.2428926510753335 3.9596952438038135],0.001,False,True,0.23966157080162198,0,59.99785047027138,2463.707,in_progress,0.0,0
340,4.0,0.18526362623378018,-2.173809102587076,179.91276585874857,2.543956396956709,2.963891822398445,[2.543956396956709 2.963891822398445],0.001,False,True,0.270826495879587,1,59.99785047027138,2463.77,in_progress,0.0,0
340,5.0,0.14801651755423134,-2.1744886686295115,-179.84344955152548,29.478521002888968,2.3894774911443846,[29.478521002888968 2.3894774911443846],0.001,False,True,0.3329069659733209,1,59.99785047027138,2463.836,in_progress,0.0,0
340,6.0,0.11075367870546718,-2.182321603066748,-178.0775427452272,-24.17357658107435,0.9318996819801195,[-24.17357658107435 0.9318996819801195],0.001,False,True,0.3950108463159765,1,59.99785047027138,2463.902,in_progress,0.0,0
340,7.0,0.050266693184167405,-2.1951468603946176,-175.55737090960713,-5.347130144677227,2.6484373010585633,[-5.347130144677227 2.6484373010585633],0.001,False,True,0.4958210640045006,1,59.99785047027138,2463.967,in_progress,0.0,0
340,8.0,-0.011011153990683226,-2.195865442395214,-176.47438964134187,-2.9172826603946014,0.5,[-2.9172826603946014 0.5],0.001,False,True,0.5979858407438832,1,59.99785047027138,2464.046,in_progress,0.0,0
340,9.0,-0.07738636754925615,-2.1932851568555067,-177.96662249400347,-4.433075599918116,1.2952777983098844,[-4.433075599918116 1.2952777983098844],0.001,False,True,0.7086125913241091,1,59.99785047027138,2464.11,in_progress,0.0,0
340,10.0,-0.14818357208906963,-2.1860943200676717,179.80639687572238,-10.095605665042232,1.6282527942003302,[-10.095605665042232 1.6282527942003302],0.001,False,True,0.826605034498567,2,59.99785047027138,2464.175,in_progress,0.0,0
340,11.0,-0.2189237084699256,-2.173963303956698,177.12070171317475,7.214936890359887,1.4588879024255796,[7.214936890359887 1.4588879024255796],0.001,False,True,0.9444974798961453,2,59.99785047027138,2464.232,in_progress,0.0,0
340,12.0,-0.2996624243252165,-2.162463816803272,175.42870830872192,30.0,1.7060665881562598,[30.0 1.7060665881562598],1.7528548201591854,False,True,1.079062430312596,2,59.99785047027138,2464.309,in_progress,0.0,0
340,13.0,-0.39643452045176675,-2.1643829812679947,177.52718852197012,11.72365868132627,0.8831505796556111,[11.72365868132627 0.8831505796556111],1.1923869957494415,False,True,1.2403556698357787,2,59.99785047027138,2464.372,in_progress,0.0,0
340,14.0,-0.4892488923543974,-2.1825004775503527,-177.6312737960204,-5.050300277280556,4.0,[-5.050300277280556 4.0],5.045530180982883,False,True,1.3950578464936567,3,59.99785047027138,2464.439,in_progress,0.0,0
