episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
720,1.0,0.20775440850176127,-2.173000668382361,179.99979156872428,30.0,0.5,[30.0 0.5],0.0,False,True,0.23334083415478707,0,59.99785047027138,5506.825,prepare,0.0,0
720,2.0,0.2077539011901343,-2.1729670099369005,179.986507609685,-30.0,0.5540534910870502,[-30.0 0.5540534910870502],0.001,False,True,0.23334169291509738,0,59.99785047027138,5506.921,in_progress,0.0,0
720,3.0,0.19956045764973862,-2.175602194709471,-179.2209483105917,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.24699688672322703,0,59.99785047027138,5506.985,in_progress,0.0,0
720,4.0,0.18070947323477535,-2.173849853669039,-179.70684928642402,-24.462775765923777,3.6770318238320234,[-24.462775765923777 3.6770318238320234],0.001,False,True,0.2784170066065458,1,59.99785047027138,5507.055,in_progress,0.0,0
720,5.0,0.1502445419386699,-2.168514248409546,178.97570503214288,-30.0,3.73319512121901,[-30.0 3.73319512121901],0.001,False,True,0.3291958039739901,1,59.99785047027138,5507.127,in_progress,0.0,0
720,6.0,0.09819253570290049,-2.150911414980851,175.17491099013384,30.0,4.0,[30.0 4.0],0.001,False,True,0.4159591623551204,1,59.99785047027138,5507.192,in_progress,0.0,0
720,7.0,0.03680649717500714,-2.1312187217776764,171.96306819359071,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.5182806183917423,1,59.99785047027138,5507.255,in_progress,0.0,0
720,8.0,-0.01603352136047155,-2.123614394753743,171.83993088858006,9.431205385857105,0.7699426151235604,[9.431205385857105 0.7699426151235604],0.001,False,True,0.6062853690132133,1,59.99785047027138,5507.324,in_progress,0.0,0
720,9.0,-0.07123755555375612,-2.1163706895393237,172.03914722791814,15.10841126982367,1.2449502552893799,[15.10841126982367 1.2449502552893799],0.001,False,True,0.698288216188162,1,59.99785047027138,5507.387,in_progress,0.0,0
720,10.0,-0.12758370723191573,-2.1186821274727468,174.33754641547674,-16.2327931832627,1.044976887096063,[-16.2327931832627 1.044976887096063],0.001,False,True,0.7922041006371734,2,59.99785047027138,5507.46,in_progress,0.0,0
720,11.0,-0.19517717496404413,-2.1176994712791717,175.55407008127776,30.0,2.0998928036256492,[30.0 2.0998928036256492],0.001,False,True,0.9048629256491975,2,59.99785047027138,5507.519,in_progress,0.0,0
720,12.0,-0.2599367549238021,-2.1176368180281364,176.77629873950852,1.5491376961440437,0.5,[1.5491376961440437 0.5],0.3412354715998832,False,True,1.0127993449311603,2,59.99785047027138,5507.588,in_progress,0.0,0
