episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,1.0,0.20775473109860904,-2.1729980160686533,179.99731282819803,-29.09998151545053,0.946422068785507,[-29.09998151545053 0.946422068785507],0.0,False,True,0.23334029751562618,0,59.99785047027138,3182.156,prepare,0.0,0
500,2.0,0.20775390119042733,-2.1729670099369005,179.9865076096849,30.0,3.4539700164085123,[30.0 3.4539700164085123],0.001,False,True,0.23334169291509746,0,59.99785047027138,3182.241,in_progress,0.0,0
500,3.0,0.19488645373822502,-2.1789502233074676,-178.86317831009276,7.662472156712809,1.4990596019891453,[7.662472156712809 1.4990596019891453],0.001,False,True,0.2547858580440333,0,59.99785047027138,3182.31,in_progress,0.0,0
500,4.0,0.16304759658244514,-2.193516840340499,-175.64900967210872,30.0,4.0,[30.0 4.0],0.001,False,True,0.30784680236096795,1,59.99785047027138,3182.359,in_progress,0.0,0
500,5.0,0.12405776132730265,-2.2106887816370966,-172.03671820430088,7.154481236245786,0.5,[7.154481236245786 0.5],0.001,False,True,0.3728254476055258,1,59.99785047027138,3182.438,in_progress,0.0,0
500,6.0,0.0780859136165829,-2.235737873886408,-167.451126548139,-2.1328138386615763,4.0,[-2.1328138386615763 4.0],0.001,False,True,0.4494381051413939,1,59.99785047027138,3182.507,in_progress,0.0,0
500,7.0,0.02524857824212426,-2.2584220499573497,-164.93018883449167,-30.0,0.5364232710988036,[-30.0 0.5364232710988036],0.001,False,True,0.5376126037329534,1,59.99785047027138,3182.574,in_progress,0.0,0
500,8.0,-0.025678881333236536,-2.2678065892321917,-164.76445374092054,-30.0,0.6317145147144082,[-30.0 0.6317145147144082],0.001,False,True,0.6225040007742686,1,59.99785047027138,3182.637,in_progress,0.0,0
500,9.0,-0.06475693972229579,-2.270228921697841,-166.25844969457853,-4.262069907105854,0.8401735169471725,[-4.262069907105854 0.8401735169471725],0.001,False,True,0.6876388132589535,1,59.99785047027138,3182.704,in_progress,0.0,0
500,10.0,-0.11744597357671932,-2.2757584924914247,-167.91208330508934,-30.0,1.853629053667,[-30.0 1.853629053667],0.001,False,True,0.7754624634786571,1,59.99785047027138,3182.775,in_progress,0.0,0
500,11.0,-0.17766254617763128,-2.279409909505195,-169.96559182813192,-2.2212339749226153,2.474044009719092,[-2.2212339749226153 2.474044009719092],0.001,False,True,0.8758306033097544,2,59.99785047027138,3182.829,in_progress,0.0,0
500,12.0,-0.23784239589103606,-2.2770956087439127,-172.9042312875138,-7.520360820722203,0.5,[-7.520360820722203 0.5],0.001,False,True,0.9761316421493397,2,59.99785047027138,3182.906,in_progress,0.0,0
500,13.0,-0.3156464211998006,-2.2811779651471342,-174.194487773849,30.0,4.0,[30.0 4.0],0.2571641850827699,False,True,1.10574281055245,2,59.99785047027138,3182.971,in_progress,0.0,0
