episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
760,1.0,0.2077538455206933,-2.172969382479454,179.98672995118108,-30.0,2.6236562255996416,[-30.0 2.6236562255996416],0.0,False,True,0.23334178476952827,0,59.99785047027138,5968.097,prepare,0.0,0
760,2.0,0.207753901190081,-2.1729670099369005,179.986507609685,-30.0,2.315650511896713,[-30.0 2.315650511896713],0.001,False,True,0.2333416929150974,0,59.99785047027138,5968.193,in_progress,0.0,0
760,3.0,0.1924000089550591,-2.1697845958125597,179.488808381844,30.0,3.7919191516593287,[30.0 3.7919191516593287],0.001,False,True,0.25893367846947873,0,59.99785047027138,5968.266,in_progress,0.0,0
760,4.0,0.16363193534323234,-2.163794461563817,178.33062094177225,-8.91330847516889,0.8353475638191651,[-8.91330847516889 0.8353475638191651],0.001,False,True,0.30688453535055027,1,59.99785047027138,5968.326,in_progress,0.0,0
760,5.0,0.1343153381800639,-2.1609437085281162,178.4613056607707,18.740954843831005,2.8312937060259493,[18.740954843831005 2.8312937060259493],0.001,False,True,0.35574839869690084,1,59.99785047027138,5968.394,in_progress,0.0,0
760,6.0,0.08401637455486888,-2.1563860961747174,177.67542426095073,30.0,4.0,[30.0 4.0],0.001,False,True,0.4395847946562306,1,59.99785047027138,5968.471,in_progress,0.0,0
760,7.0,0.014045023266489959,-2.173441251847271,-177.82754591060092,30.0,2.991275890029066,[30.0 2.991275890029066],0.001,False,True,0.5562019019109751,1,59.99785047027138,5968.528,in_progress,0.0,0
760,8.0,-0.04595833901053491,-2.2056282919498185,-170.96488980772884,-30.0,2.780386843690877,[-30.0 2.780386843690877],0.001,False,True,0.6562428710969882,1,59.99785047027138,5968.593,in_progress,0.0,0
760,9.0,-0.12229599572575227,-2.239085442209364,-166.08188621917577,30.0,1.888901538014642,[30.0 1.888901538014642],0.001,False,True,0.7835098897462756,1,59.99785047027138,5968.671,in_progress,0.0,0
760,10.0,-0.23028283039165126,-2.2779330544701435,-163.49855214335182,-12.150290259097911,2.4433010126705086,[-12.150290259097911 2.4433010126705086],0.001,False,True,0.9635327445163954,2,59.99785047027138,5968.723,in_progress,0.0,0
