episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
660,1.0,0.2077538150997784,-2.1729644893015827,179.9865669251128,16.466034027740044,0.5,[16.466034027740044 0.5],0.0,False,True,0.23334183739362235,0,59.99785047027138,4834.815,prepare,0.0,0
660,2.0,0.20775390119021422,-2.1729670099369005,179.9865076096849,5.570880940352076,1.781663912111775,[5.570880940352076 1.781663912111775],0.001,False,True,0.23334169291509738,0,59.99785047027138,4834.918,in_progress,0.0,0
660,3.0,0.19135247123547533,-2.171415014810966,179.62119270178738,-10.18893796775141,4.0,[-10.18893796775141 4.0],0.001,False,True,0.26067899724437515,0,59.99785047027138,4834.991,in_progress,0.0,0
660,4.0,0.15669619580307856,-2.1704464776663364,179.45646801435655,-7.373701717051176,4.0,[-7.373701717051176 4.0],0.001,False,True,0.31844190421086066,1,59.99785047027138,4835.056,in_progress,0.0,0
660,5.0,0.11081509241205503,-2.1620470982028395,177.56619448887838,-30.0,2.7292422928776383,[-30.0 2.7292422928776383],0.001,False,True,0.3949164440499193,1,59.99785047027138,4835.12,in_progress,0.0,0
660,6.0,0.05595134866525456,-2.1420786630809587,173.51953898419885,11.739190961754396,3.0702258634032518,[11.739190961754396 3.0702258634032518],0.001,False,True,0.48636712785788433,1,59.99785047027138,4835.186,in_progress,0.0,0
660,7.0,-0.007424847843483406,-2.11272658205642,168.4095744772042,-13.987720055803177,2.161516567866533,[-13.987720055803177 2.161516567866533],0.001,False,True,0.5919263113863736,1,59.99785047027138,4835.261,in_progress,0.0,0
660,8.0,-0.10151251481361018,-2.078810422280366,165.20148846463846,14.124916626585907,0.8867775488135006,[14.124916626585907 0.8867775488135006],0.001,False,True,0.748711171801562,1,59.99785047027138,4835.322,in_progress,0.0,0
660,9.0,-0.18367373985096455,-2.0443567186361298,161.96662661877448,30.0,2.8525508832962965,[30.0 2.8525508832962965],0.001,False,True,0.8856173892629953,2,59.99785047027138,4835.384,in_progress,0.0,0
660,10.0,-0.25498110254426576,-2.0242352067852796,162.52701280998826,30.0,0.7643029949550337,[30.0 0.7643029949550337],0.28526304771778405,False,True,1.0044473511189578,2,59.99785047027138,4835.453,in_progress,0.0,0
660,11.0,-0.3614940874316764,-2.0103413979464113,166.963448629812,30.0,2.8853448626319667,[30.0 2.8853448626319667],0.3744792576726763,False,True,1.182068363865771,2,59.99785047027138,4835.521,in_progress,0.0,0
660,12.0,-0.45455482256786117,-2.0102669457800606,171.5968075306532,30.0,1.969455664158112,[30.0 1.969455664158112],0.3303851137853699,False,True,1.3371751180603386,3,59.99785047027138,4835.593,in_progress,0.0,0
660,13.0,-0.5597607252581521,-2.0302565426129195,179.18494482651596,30.0,1.9176572999007364,[30.0 1.9176572999007364],0.35177154365543883,False,True,1.5125312073636803,3,59.99785047027138,4835.649,in_progress,0.0,0
660,14.0,-0.6523479965314963,-2.0632764734847506,-173.2648425398948,-2.1563134193493987,0.889808546948987,[-2.1563134193493987 0.889808546948987],0.45843637752039473,False,True,1.6670413728014353,3,59.99785047027138,4835.727,in_progress,0.0,0
660,15.0,-0.7615180391571974,-2.10030733052141,-166.87693932737125,-20.33220590709524,2.7763307394094587,[-20.33220590709524 2.7763307394094587],0.5058724524488977,False,True,1.8489490221085443,4,59.99785047027138,4835.769,in_progress,0.0,0
660,16.0,-0.8177609191625828,-2.1146834300588933,-166.45051990021787,-18.80300576401089,2.105246569229215,[-18.80300576401089 2.105246569229215],0.4645956046187698,False,True,1.942671506916344,4,59.99785047027138,4835.858,in_progress,0.0,0
660,17.0,-0.9543689700323866,-2.1267594167605486,-170.64685531894364,-30.0,3.125702045346104,[-30.0 3.125702045346104],0.5868487835525324,False,True,2.170298755741614,4,59.99785047027138,4835.927,in_progress,0.0,0
660,18.0,-1.0829496868315878,-2.118352630948857,-176.83802894577246,0.7609293023898225,1.583468053973518,[0.7609293023898225 1.583468053973518],0.5948975735467976,False,True,2.384610526875349,5,59.99785047027138,4835.977,in_progress,0.0,0
660,19.0,-1.1705644034960119,-2.1036292743949763,177.8127954651237,-30.0,3.0055140592454594,[-30.0 3.0055140592454594],0.6316490838344117,False,True,2.5306453679263288,5,59.99785047027138,4836.057,in_progress,0.0,0
