episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
780,1.0,0.20775369703677204,-2.1730036843537808,-179.99842733506995,17.073171538325404,1.0710698703382961,[17.073171538325404 1.0710698703382961],0.0,False,True,0.23334201878834146,0,59.99785047027138,6202.037,prepare,0.0,0
780,2.0,0.20775377753504617,-2.1729666363477653,179.98649245577192,17.021610435821835,1.0033600327436694,[17.021610435821835 1.0033600327436694],0.001,False,True,0.23334189916078626,0,59.99785047027138,6202.135,in_progress,0.0,0
780,3.0,0.19333412357599417,-2.1798546801890497,-178.41431143626698,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.2573728126084805,0,59.99785047027138,6202.208,in_progress,0.0,0
780,4.0,0.16328663035564062,-2.1895044147627036,-176.20768423732028,7.852454838193921,3.7937343710327447,[7.852454838193921 3.7937343710327447],0.001,False,True,0.30744997332045065,1,59.99785047027138,6202.266,in_progress,0.0,0
780,5.0,0.12364727627041688,-2.1958820386486373,-175.3980099178084,-12.821418304852521,1.1118016167674982,[-12.821418304852521 1.1118016167674982],0.001,False,True,0.373515425382955,1,59.99785047027138,6202.331,in_progress,0.0,0
780,6.0,0.07138181045789113,-2.1989831919753438,-175.41132816096228,-30.0,0.8636621004199956,[-30.0 0.8636621004199956],0.001,False,True,0.4606264363167627,1,59.99785047027138,6202.404,in_progress,0.0,0
780,7.0,0.009975333829030014,-2.190966786166946,-178.36865235371903,-30.0,0.5,[-30.0 0.5],0.001,False,True,0.5630022742943882,1,59.99785047027138,6202.463,in_progress,0.0,0
780,8.0,-0.03127676419419165,-2.1802003174397413,178.81321516813355,-30.0,3.5544393487512265,[-30.0 3.5544393487512265],0.001,False,True,0.6317475851041113,1,59.99785047027138,6202.519,in_progress,0.0,0
780,9.0,-0.08239705169904413,-2.1620927298959414,174.82801303002427,10.739694517595211,3.200243693374122,[10.739694517595211 3.200243693374122],0.001,False,True,0.7169332118732891,1,59.99785047027138,6202.599,in_progress,0.0,0
780,10.0,-0.16434897627926612,-2.136883381585575,171.29452675173852,24.826625319260152,0.5,[24.826625319260152 0.5],0.001,False,True,0.8534997160214336,2,59.99785047027138,6202.663,in_progress,0.0,0
