episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
840,1.0,0.20775389282551773,-2.1729666101615015,179.98638401103224,10.089022264276267,2.4506597417951594,[10.089022264276267 2.4506597417951594],0.0,False,True,0.23334170701326618,0,59.99785047027138,7085.795,prepare,0.0,0
840,2.0,0.20775390118997442,-2.1729670099369005,179.986507609685,-17.30897082015239,3.3366817002235973,[-17.30897082015239 3.3366817002235973],0.001,False,True,0.23334169291509738,0,59.99785047027138,7085.855,in_progress,0.0,0
840,3.0,0.20263846206906866,-2.1720110859897326,-179.96885718354895,-9.704865982522499,2.4413996525851096,[-9.704865982522499 2.4413996525851096],0.001,False,True,0.2418681051886777,0,59.99785047027138,7085.935,in_progress,0.0,0
840,4.0,0.17438499476187824,-2.1658916212816792,178.5195027193698,-26.59063820433905,3.372558184756432,[-26.59063820433905 3.372558184756432],0.001,False,True,0.288961304952469,1,59.99785047027138,7085.988,in_progress,0.0,0
840,5.0,0.1415504767990059,-2.151224189213349,175.22101817756825,3.006606001331434,2.5976220097560296,[3.006606001331434 2.5976220097560296],0.001,False,True,0.34369321747812,1,59.99785047027138,7086.063,in_progress,0.0,0
840,6.0,0.09514128911132622,-2.1284433522777584,170.81416994177349,-12.037884180011645,2.52379259294261,[-12.037884180011645 2.52379259294261],0.001,False,True,0.42105357392367854,1,59.99785047027138,7086.123,in_progress,0.0,0
840,7.0,0.03431799121143356,-2.1071238664557694,168.1930103814597,-21.41175798640154,0.5,[-21.41175798640154 0.5],0.001,False,True,0.5224377338404,1,59.99785047027138,7086.193,in_progress,0.0,0
840,8.0,-0.028862604253509755,-2.073185117001204,163.6857163557269,3.009882236013958,0.5,[3.009882236013958 0.5],0.001,False,True,0.6276181131101856,1,59.99785047027138,7086.261,in_progress,0.0,0
840,9.0,-0.08299030034462881,-2.043060737336491,160.59531205695816,29.446021854203842,0.5,[29.446021854203842 0.5],0.001,False,True,0.7178043938944192,1,59.99785047027138,7086.327,in_progress,0.0,0
840,10.0,-0.12923798757903907,-2.031034487842241,161.50467894901922,30.0,2.9218475746106995,[30.0 2.9218475746106995],0.001,False,True,0.7948747389176157,2,59.99785047027138,7086.402,in_progress,0.0,0
840,11.0,-0.19890075842268443,-2.0317932879254696,166.7332150089276,30.0,1.0847879832723577,[30.0 1.0847879832723577],0.001,False,True,0.9109842459238946,2,59.99785047027138,7086.467,in_progress,0.0,0
840,12.0,-0.2668848370668748,-2.052357174278174,174.7503922261338,30.0,2.1258993270549484,[30.0 2.1258993270549484],0.27839316697773586,False,True,1.0243153998388332,2,59.99785047027138,7086.526,in_progress,0.0,0
840,13.0,-0.33151602625210863,-2.080195915613075,-177.55709547539936,18.05283863719027,0.5,[18.05283863719027 0.5],0.2633002407029996,False,True,1.1321263420890646,2,59.99785047027138,7086.606,in_progress,0.0,0
840,14.0,-0.4082545603063133,-2.1235933433980567,-167.52774278510356,-25.114976571390383,1.2259027702295484,[-25.114976571390383 1.2259027702295484],0.30241029435756694,False,True,1.2600428931565288,2,59.99785047027138,7086.673,in_progress,0.0,0
840,15.0,-0.4690043420236464,-2.158084147375037,-162.0972167487437,-30.0,1.1148502110918106,[-30.0 1.1148502110918106],0.310378135330525,False,True,1.3613076110987938,3,59.99785047027138,7086.708,in_progress,0.0,0
840,16.0,-0.5027744030464503,-2.166979713842127,-162.21318835041444,8.685727234362588,2.826385725963376,[8.685727234362588 2.826385725963376],0.46230307727798914,False,True,1.4175960161843102,3,59.99785047027138,7086.808,in_progress,0.0,0
840,17.0,-0.6222152688225993,-2.210320784935121,-160.8427357983209,4.294292210357028,3.924474523671364,[4.294292210357028 3.924474523671364],0.42032230956196687,False,True,1.6166242675460265,3,59.99785047027138,7086.842,in_progress,0.0,0
840,18.0,-0.6677470618671797,-2.233589335538954,-159.17325935912325,-18.584452137755612,2.383670867114063,[-18.584452137755612 2.383670867114063],0.3715622783220233,False,True,1.6924825681143179,3,59.99785047027138,7086.936,in_progress,0.0,0
840,19.0,-0.7972696417075935,-2.2879582170509276,-158.31761373623164,-30.0,0.5,[-30.0 0.5],0.3358589396795198,False,True,1.9082894299972712,4,59.99785047027138,7087.006,in_progress,0.0,0
840,20.0,-0.9080815956845851,-2.3127667712879756,-162.2616499215933,-30.0,0.5,[-30.0 0.5],0.3552034853850639,False,True,2.0929498297099722,4,59.99785047027138,7087.067,in_progress,0.0,0
840,21.0,-0.9985543920812623,-2.326998659560385,-165.3361775049586,-26.827490419208395,0.5,[-26.827490419208395 0.5],0.3679954357879119,False,True,2.2438746084628773,4,59.99785047027138,7087.143,in_progress,0.0,0
840,22.0,-1.0814426018974441,-2.3272986030702767,-169.96359051770185,-30.0,0.5,[-30.0 0.5],0.37822437651274043,False,True,2.382026467632264,5,59.99785047027138,7087.208,in_progress,0.0,0
840,23.0,-1.1392284950875007,-2.314526768778316,-175.2856262325557,-30.0,2.610968189621799,[-30.0 2.610968189621799],0.45799799871100233,False,True,2.47834414886906,5,59.99785047027138,7087.244,in_progress,0.0,0
840,24.0,-1.1707027733917066,-2.306323460072417,-177.9329673872323,12.940472546820999,2.7923195994206935,[12.940472546820999 2.7923195994206935],0.567912864311976,False,True,2.5308059906950793,5,59.99785047027138,7087.335,in_progress,0.0,0
840,25.0,-1.2621426379767395,-2.29049034730245,178.02953893709292,12.70633231562779,0.9301427320470479,[12.70633231562779 0.9301427320470479],0.48817942341519616,False,True,2.683438691077188,5,59.99785047027138,7087.395,in_progress,0.0,0
840,26.0,-1.3297821852672362,-2.295739772403312,179.68406082228844,17.918964718492823,0.5,[17.918964718492823 0.5],0.39643666241215225,False,True,2.796183355571606,5,59.99785047027138,7087.454,in_progress,0.0,0
840,27.0,-1.3911464815960748,-2.3153145154159134,-175.74398706102343,1.3207306745670664,2.0474760791000133,[1.3207306745670664 2.0474760791000133],0.5511273580823155,False,True,2.8984909891631916,6,59.99785047027138,7087.532,in_progress,0.0,0
840,28.0,-1.4594586585164138,-2.3358316674338746,-172.3276149659556,19.125593335885313,3.3661207647318303,[19.125593335885313 3.3661207647318303],0.5288077780932801,False,True,3.012380286930368,6,59.99785047027138,7087.601,in_progress,0.0,0
840,29.0,-1.5409488501245583,-2.359391112285694,-169.4752946387354,-30.0,0.5,[-30.0 0.5],0.41556747031465324,False,True,3.1482384114746456,6,59.99785047027138,7087.66,in_progress,0.0,0
840,30.0,-1.5998292576907105,-2.3807365132333222,-165.82807318717508,-29.785906735402513,1.7157016271929266,[-29.785906735402513 1.7157016271929266],0.41928702979103083,False,True,3.2462282526278607,6,59.99785047027138,7087.733,in_progress,0.0,0
840,31.0,-1.6772044049278123,-2.398362355710775,-166.0168067684253,-30.0,1.0249699116406041,[-30.0 1.0249699116406041],0.4269632159041954,False,True,3.3752032877802,6,59.99785047027138,7087.798,in_progress,0.0,0
840,32.0,-1.751359735515226,-2.401216188296379,-169.38524557410858,-30.0,0.5,[-30.0 0.5],0.433851428335431,False,True,3.4988018414147657,7,59.99785047027138,7087.857,in_progress,0.0,0
840,33.0,-1.8127607020530827,-2.394319043648218,-173.52798101453504,0.9022336445593595,0.5,[0.9022336445593595 0.5],0.5475844743224617,False,True,3.6011358079233453,7,59.99785047027138,7087.925,in_progress,0.0,0
840,34.0,-1.8661205299653134,-2.3880194946517177,-176.41006739262917,-30.0,2.314056696348172,[-30.0 2.314056696348172],0.44064821880121346,False,True,3.6896381957039406,7,59.99785047027138,7087.992,in_progress,0.0,0
840,35.0,-1.9302481863395151,-2.3777796348103206,-179.75423132751155,-30.0,0.5,[-30.0 0.5],0.6236441528465445,False,True,3.7965350213872426,7,59.99785047027138,7088.052,in_progress,0.0,0
840,36.0,-1.980631578686982,-2.351590749269266,173.83918517251757,16.31598702260775,0.5,[16.31598702260775 0.5],0.6266765721153983,False,True,3.880545114518298,7,59.99785047027138,7088.13,in_progress,0.0,0
840,37.0,-2.0311105656552892,-2.3236631631798756,168.66097077165117,-30.0,3.446887426213574,[-30.0 3.446887426213574],0.4498910275329583,False,True,3.9647168474611347,8,59.99785047027138,7088.201,in_progress,0.0,0
840,38.0,-2.079171613071692,-2.2949469378153364,163.86088931137726,30.0,2.639996383410165,[30.0 2.639996383410165],0.4517797014209487,False,True,4.044859585724747,8,59.99785047027138,7088.272,in_progress,0.0,0
840,39.0,-2.1371138396798663,-2.2571774182082693,158.98300740317734,30.0,1.7962685121851778,[30.0 1.7962685121851778],0.5963736337429831,False,True,4.141483567659606,8,59.99785047027138,7088.341,in_progress,0.0,0
840,40.0,-2.211659243972132,-2.235470549592392,160.4508971045696,7.602970543285245,1.4770655343725028,[7.602970543285245 1.4770655343725028],0.8826911927692477,False,True,4.265716513854215,8,59.99785047027138,7088.403,in_progress,0.0,0
840,41.0,-2.28642479516837,-2.223337828342178,163.58363056747646,30.0,3.640794214130804,[30.0 3.640794214130804],0.5117899005233891,False,True,4.390354538803583,8,59.99785047027138,7088.468,in_progress,0.0,0
840,42.0,-2.38114449549716,-2.2146369846808076,167.8912644963526,30.0,1.270566595256399,[30.0 1.270566595256399],0.7321191605309942,False,True,4.548243744630252,9,59.99785047027138,7088.539,in_progress,0.0,0
840,43.0,-2.4876141751189675,-2.2209871223475153,174.30752165658862,-0.985110944813357,1.3076531818035042,[-0.985110944813357 1.3076531818035042],0.9382636076553125,False,True,4.725686668593608,9,59.99785047027138,7088.599,in_progress,0.0,0
840,44.0,-2.5792333243448646,-2.230237035405674,178.29521427402958,2.3191948594824225,1.0805243588760984,[2.3191948594824225 1.0805243588760984],0.9561907646077924,False,True,4.878524309223431,9,59.99785047027138,7088.667,in_progress,0.0,0
840,45.0,-2.6683096423716663,-2.229294722429425,178.65973932711725,-30.0,1.514142022136526,[-30.0 1.514142022136526],0.6672345088777506,False,True,5.0269895519484615,10,59.99785047027138,7088.727,in_progress,0.0,0
840,46.0,-2.751547385442793,-2.2199837600912566,177.00175337236314,-30.0,0.5,[-30.0 0.5],0.7902889392277335,False,True,5.165718199780746,10,59.99785047027138,7088.804,in_progress,0.0,0
840,47.0,-2.84022175086647,-2.1974913046122966,173.14576535019737,-8.745289195229358,3.117659673132173,[-8.745289195229358 3.117659673132173],0.7173278252937515,False,True,5.313539446620381,10,59.99785047027138,7088.86,in_progress,0.0,0
840,48.0,-2.9194944902259286,-2.172130668854444,169.6905831077495,28.032413549631116,3.223264630493146,[28.032413549631116 3.223264630493146],0.5814576411862679,False,True,5.445608642608396,10,59.99785047027138,7088.936,in_progress,0.0,0
840,49.0,-3.0228160399067705,-2.1443492055341458,167.8842375312062,-7.401813704893691,0.5,[-7.401813704893691 0.5],1.0381611575274843,False,True,5.617755181425781,11,59.99785047027138,7089.008,in_progress,0.0,0
840,50.0,-3.1216263413106256,-2.1216778616868903,168.21133349030833,30.0,2.808106358681479,[30.0 2.808106358681479],0.604090115707798,False,True,5.7823941255813995,11,59.99785047027138,7089.049,in_progress,0.0,0
840,51.0,-3.1706364831660947,-2.103425766883502,166.48707331399183,5.132011754864919,0.5051938283856453,[5.132011754864919 0.5051938283856453],1.060932655833492,False,True,5.863998522889199,11,59.99785047027138,7089.135,in_progress,0.0,0
840,52.0,-3.273405688558963,-2.0829640634073074,166.7187669030371,10.163176772704595,2.104582122465604,[10.163176772704595 2.104582122465604],0.7720537751845455,False,True,6.035228626073881,11,59.99785047027138,7089.204,in_progress,0.0,0
840,53.0,-3.358154504565477,-2.0716344712457078,168.60853647994298,30.0,1.6286387797587707,[30.0 1.6286387797587707],0.6884682385700605,False,True,6.176449508702694,12,59.99785047027138,7089.264,in_progress,0.0,0
840,54.0,-3.4458289750412416,-2.076261451319775,173.4345149814455,20.120411941863658,0.5,[20.120411941863658 0.5],0.8143773703282963,False,True,6.322805670250747,12,59.99785047027138,7089.329,in_progress,0.0,0
840,55.0,-3.51937908061274,-2.0952520159855603,179.7757969986442,-26.190498704106865,0.5,[-26.190498704106865 0.5],0.8972004477922418,False,True,6.445405515748864,12,59.99785047027138,7089.393,in_progress,0.0,0
840,56.0,-3.5859841738678977,-2.1176727806671094,-175.09050679215653,30.0,1.799564508192059,[30.0 1.799564508192059],0.7751773177784775,False,True,6.556432085911268,12,59.99785047027138,7089.468,in_progress,0.0,0
840,57.0,-3.6586993060979087,-2.147363804934944,-169.54231372941936,-13.475169571233302,0.5,[-13.475169571233302 0.5],1.1411868450043865,False,True,6.677646994577727,13,59.99785047027138,7089.533,in_progress,0.0,0
840,58.0,-3.7198918155070566,-2.1820599627383985,-163.2851802783236,-30.0,0.5621082099848923,[-30.0 0.5621082099848923],0.9189082212318141,False,True,6.779659995582862,13,59.99785047027138,7089.6,in_progress,0.0,0
840,59.0,-3.7698443036009897,-2.1979405735976942,-162.80811121256335,-9.208149026930833,0.7968420524397135,[-9.208149026930833 0.7968420524397135],1.1530050084962686,False,True,6.863125050573029,13,59.99785047027138,7089.675,in_progress,0.0,0
840,60.0,-3.8302122535510623,-2.2139688609585524,-163.38547309161157,-11.061364236986602,1.9024990343611512,[-11.061364236986602 1.9024990343611512],0.9945794115430405,False,True,6.963882472925331,13,59.99785047027138,7089.713,in_progress,0.0,0
840,61.0,-3.868233401889473,-2.2190923193884267,-164.79260420467207,-6.691942367415148,2.4778757941612644,[-6.691942367415148 2.4778757941612644],0.8296745162941577,False,True,7.0272978156062536,13,59.99785047027138,7089.807,in_progress,0.0,0
840,62.0,-3.9663759804924785,-2.220762277497363,-170.03236915108894,-7.721303822844966,2.6293366029320624,[-7.721303822844966 2.6293366029320624],0.8423610630108465,False,True,7.190887123263323,14,59.99785047027138,7089.863,in_progress,0.0,0
840,63.0,-4.048848762054126,-2.214592469361001,-174.56111650095895,20.413791862080508,1.722890254681674,[20.413791862080508 1.722890254681674],0.8178371735994052,False,True,7.328290086016175,14,59.99785047027138,7089.928,in_progress,0.0,0
840,64.0,-4.138881377484565,-2.214944550690234,-176.65585897227723,-30.0,0.5,[-30.0 0.5],0.9665566877046458,False,True,7.479307702476425,14,59.99785047027138,7089.988,in_progress,0.0,0
840,65.0,-4.217874952605663,-2.2200228407025926,-176.38027651169955,0.36824652744708786,1.026811864928776,[0.36824652744708786 1.026811864928776],1.2205457197488359,False,True,7.611112764873693,15,59.99785047027138,7090.053,in_progress,0.0,0
840,66.0,-4.300917101635424,-2.224624771225827,-176.4477157049985,0.07452031080302035,0.5,[0.07452031080302035 0.5],1.2339290649327774,False,True,7.749648233079874,15,59.99785047027138,7090.135,in_progress,0.0,0
840,67.0,-4.371539438197179,-2.2278920319441093,-176.69285836201985,-21.17690519422091,0.9681846049225838,[-21.17690519422091 0.9681846049225838],0.9950572599506776,False,True,7.866431091499964,15,59.99785047027138,7090.199,in_progress,0.0,0
