episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
380,1.0,0.20775387888625813,-2.172966955120365,179.98635585053455,30.0,2.974237014439419,[30.0 2.974237014439419],0.0,False,True,0.23334173011182505,0,59.99785047027138,2024.46,prepare,0.0,0
380,2.0,0.20775392273498713,-2.1729668217315536,179.98620303375085,-29.130303885509235,1.218762884354248,[-29.130303885509235 1.218762884354248],0.001,False,True,0.23334165708034782,0,59.99785047027138,2024.563,in_progress,0.0,0
380,3.0,0.1916263963877573,-2.160865303579542,177.0863504295092,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.26022657965572576,0,59.99785047027138,2024.638,in_progress,0.0,0
380,4.0,0.15976884260365032,-2.1401011175528426,172.50956789424947,30.0,0.5,[30.0 0.5],0.001,False,True,0.31333255318527903,1,59.99785047027138,2024.686,in_progress,0.0,0
380,5.0,0.13799715960421916,-2.1226178836061065,168.7173732176258,-11.69156372496245,1.069873623372696,[-11.69156372496245 1.069873623372696],0.001,False,True,0.3496268525526377,1,59.99785047027138,2024.775,in_progress,0.0,0
380,6.0,0.08352335777943648,-2.089531634581062,163.57326408981038,30.0,0.5,[30.0 0.5],0.001,False,True,0.44043275852548336,1,59.99785047027138,2024.813,in_progress,0.0,0
380,7.0,0.05670603473124411,-2.069730698089486,160.6484617780436,28.807137538189686,0.5,[28.807137538189686 0.5],0.001,False,True,0.4851376687018565,1,59.99785047027138,2024.905,in_progress,0.0,0
380,8.0,0.0010245042365118473,-2.038350893078533,157.7584113672838,30.0,0.5,[30.0 0.5],0.001,False,True,0.5777700743398889,1,59.99785047027138,2024.961,in_progress,0.0,0
380,9.0,-0.030567413946403554,-2.0314595832814972,159.08081829462574,30.0,0.8827561878801491,[30.0 0.8827561878801491],0.001,False,True,0.6304183399937409,1,59.99785047027138,2025.023,in_progress,0.0,0
380,10.0,-0.07482354420831289,-2.031082487704571,162.70885608406573,-3.208307865006425,1.3457724544937961,[-3.208307865006425 1.3457724544937961],0.001,False,True,0.7041808141667821,1,59.99785047027138,2025.094,in_progress,0.0,0
380,11.0,-0.12564900558254163,-2.0265710187235184,165.18221078906913,30.0,1.5020152036143384,[30.0 1.5020152036143384],0.001,False,True,0.7888884791973636,1,59.99785047027138,2025.16,in_progress,0.0,0
380,12.0,-0.1875719314266711,-2.0192382354102456,167.22872819203153,30.0,4.0,[30.0 4.0],0.001,False,True,0.8920897903428529,2,59.99785047027138,2025.238,in_progress,0.0,0
380,13.0,-0.2776096840040508,-2.025919731187276,172.97953653351524,30.0,1.5687188532202916,[30.0 1.5687188532202916],0.24237772433666233,False,True,1.0421646623812262,2,59.99785047027138,2025.297,in_progress,0.0,0
380,14.0,-0.35259762519375937,-2.0503504631530802,-179.6204073739874,27.698798638407183,1.9886930837037675,[27.698798638407183 1.9886930837037675],0.2567958107237512,False,True,1.1672536851079598,2,59.99785047027138,2025.378,in_progress,0.0,0
380,15.0,-0.45296778021554396,-2.1029953275194115,-168.28018359126116,-30.0,4.0,[-30.0 4.0],0.3042798516841403,False,True,1.334560753000615,3,59.99785047027138,2025.421,in_progress,0.0,0
380,16.0,-0.5150273137705358,-2.14002001794797,-163.02502264522366,15.69791777098775,0.5,[15.69791777098775 0.5],0.31264014185498407,False,True,1.4380093104801757,3,59.99785047027138,2025.511,in_progress,0.0,0
380,17.0,-0.6393884101714299,-2.199920210387754,-158.71494786769424,30.0,2.040530962570513,[30.0 2.040530962570513],0.3764356975218917,False,True,1.6452609157425333,3,59.99785047027138,2025.553,in_progress,0.0,0
380,18.0,-0.6842889017471305,-2.231630047047847,-155.53315382079552,-30.0,0.5,[-30.0 0.5],0.3432869392979257,False,True,1.7200558667353871,3,59.99785047027138,2025.638,in_progress,0.0,0
380,19.0,-0.7748350026222808,-2.2947697998426433,-151.0837994043838,-30.0,1.5835145857520783,[-30.0 1.5835145857520783],0.32927629595719576,False,True,1.8708880452113392,4,59.99785047027138,2025.691,in_progress,0.0,0
380,20.0,-0.8211201953511217,-2.3210423235249165,-150.94854291481613,-30.0,0.5,[-30.0 0.5],0.3306031045963095,False,True,1.947998091055695,4,59.99785047027138,2025.774,in_progress,0.0,0
380,21.0,-0.8969886454372635,-2.3498392410862223,-153.43464451465636,-30.0,0.5,[-30.0 0.5],0.34020356544819286,False,True,2.0744119844402,4,59.99785047027138,2025.814,in_progress,0.0,0
380,22.0,-0.9291496343324755,-2.361928930409543,-154.27085842950714,-30.0,0.5,[-30.0 0.5],0.33791857666183583,False,True,2.128183807015943,4,59.99785047027138,2025.904,in_progress,0.0,0
380,23.0,-0.9915731435546218,-2.3817274988904393,-156.37110101921218,-30.0,0.5,[-30.0 0.5],0.34376186099973727,False,True,2.23221987662167,4,59.99785047027138,2025.98,in_progress,0.0,0
380,24.0,-1.036483358358105,-2.3845841096382063,-159.89389998654036,-30.0,0.5,[-30.0 0.5],0.345137960446083,False,True,2.307071928115528,4,59.99785047027138,2026.023,in_progress,0.0,0
380,25.0,-1.05618082838291,-2.383254782011991,-161.88546917221518,-30.0,0.5,[-30.0 0.5],0.34054583610577027,False,True,2.3399026793736852,4,59.99785047027138,2026.095,in_progress,0.0,0
380,26.0,-1.104994510945239,-2.3742553754758435,-167.5077953118208,-30.0,1.870199423964346,[-30.0 1.870199423964346],0.34328154813927725,False,True,2.421264837972958,5,59.99785047027138,2026.171,in_progress,0.0,0
380,27.0,-1.1651206213945187,-2.3482223761379655,-176.39765047299724,26.174790148157236,0.6322274529301969,[26.174790148157236 0.6322274529301969],0.3486857139400985,False,True,2.5214876008064966,5,59.99785047027138,2026.233,in_progress,0.0,0
380,28.0,-1.2171551967365182,-2.329609327665291,178.19690455075255,-22.727487239565164,4.0,[-22.727487239565164 4.0],0.35219983123272397,False,True,2.608221426391469,5,59.99785047027138,2026.301,in_progress,0.0,0
380,29.0,-1.28648154040332,-2.3103186387498367,173.36406687423164,-30.0,1.379254002105548,[-30.0 1.379254002105548],0.35957269146562404,False,True,2.7240355414062423,5,59.99785047027138,2026.379,in_progress,0.0,0
380,30.0,-1.3674106331455755,-2.2534763662724666,162.94920045886929,0.992804071502924,2.1763539655224866,[0.992804071502924 2.1763539655224866],0.5538761256548898,False,True,2.858834481402195,5,59.99785047027138,2026.418,in_progress,0.0,0
380,31.0,-1.4008030650744754,-2.227715465486638,159.16028401245768,-8.338114963084152,2.104359173080029,[-8.338114963084152 2.104359173080029],0.5530170353301328,False,True,2.9144507790784333,6,59.99785047027138,2026.505,in_progress,0.0,0
380,32.0,-1.5116503355879194,-2.1636584276402178,155.0037047260135,30.0,0.5,[30.0 0.5],0.4192242485567804,False,True,3.0991039879869517,6,59.99785047027138,2026.568,in_progress,0.0,0
380,33.0,-1.5995003583114191,-2.1208443073726695,154.54681793804937,-7.310664718785674,2.6715774741004834,[-7.310664718785674 2.6715774741004834],0.6460464842534412,False,True,3.245505387798021,6,59.99785047027138,2026.639,in_progress,0.0,0
380,34.0,-1.6867671769087833,-2.080917874531358,154.65870856747523,30.0,1.1666800523500975,[30.0 1.1666800523500975],0.404973740476219,False,True,3.390928448963556,6,59.99785047027138,2026.702,in_progress,0.0,0
380,35.0,-1.7726170034467088,-2.044669107948117,155.3225460113733,12.720810996228963,2.7063600959251493,[12.720810996228963 2.7063600959251493],0.6219826349657239,False,True,3.533992244123431,7,59.99785047027138,2026.764,in_progress,0.0,0
380,36.0,-1.855150178531179,-2.0139417735516045,156.62509064866103,27.250260931314408,4.0,[27.250260931314408 4.0],0.42351615470005755,False,True,3.6715318003519517,7,59.99785047027138,2026.827,in_progress,0.0,0
380,37.0,-1.9656992658411359,-1.9892369742022993,161.23236554503922,-23.007533221571293,4.0,[-23.007533221571293 4.0],0.43757023261389016,False,True,3.8561384135732424,7,59.99785047027138,2026.899,in_progress,0.0,0
380,38.0,-2.088184516661109,-1.9640929137041037,164.6227483701027,30.0,1.04184532352676,[30.0 1.04184532352676],0.6349092948929488,False,True,4.060321149945068,8,59.99785047027138,2026.963,in_progress,0.0,0
380,39.0,-2.2123094136136054,-1.9212992918916096,162.74824052276836,30.0,4.0,[30.0 4.0],0.42674319770571256,False,True,4.267431977057125,8,59.99785047027138,2027.033,in_progress,0.0,0
380,40.0,-2.3286425917432187,-1.8898772565031878,163.69462689659144,30.0,0.5,[30.0 0.5],0.61545427444854,False,True,4.46139060332216,8,59.99785047027138,2027.103,in_progress,0.0,0
380,41.0,-2.4506010038729418,-1.8738755340190025,168.61976286967882,30.0,1.6051482605569742,[30.0 1.6051482605569742],0.5437700361869503,False,True,4.6646939378782495,9,59.99785047027138,2027.168,in_progress,0.0,0
380,42.0,-2.5589924947848672,-1.865822358525238,171.44134452109668,-9.231732225836168,0.6626282857829293,[-9.231732225836168 0.6626282857829293],0.8123084610256736,False,True,4.844558089334808,9,59.99785047027138,2027.233,in_progress,0.0,0
380,43.0,-2.678991644486267,-1.8621241552397723,174.36492143722444,4.652277638308263,0.5,[4.652277638308263 0.5],0.8346456276768099,False,True,5.044561485958742,10,59.99785047027138,2027.3,in_progress,0.0,0
380,44.0,-2.767976483448413,-1.851491551369818,173.9648012178114,30.0,0.9555712268827298,[30.0 0.9555712268827298],0.6785347695338837,False,True,5.1928681341878855,10,59.99785047027138,2027.369,in_progress,0.0,0
380,45.0,-2.846928722086507,-1.8442373508834857,174.2385827498201,17.04845261354547,2.331434379591418,[17.04845261354547 2.331434379591418],0.49072737024029145,False,True,5.323929016757878,10,59.99785047027138,2027.432,in_progress,0.0,0
380,46.0,-2.938713036550842,-1.8437995322951504,176.1819260189081,16.479646961885592,2.900967747140033,[16.479646961885592 2.900967747140033],0.4987481486052108,False,True,5.476907239356287,10,59.99785047027138,2027.49,in_progress,0.0,0
