episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
540,1.0,0.2077538777719055,-2.172968253172203,179.98662974539258,26.242739421584425,0.5,[26.242739421584425 0.5],0.0,False,True,0.233341731459316,0,59.99785047027138,4690.205,prepare,0.0,0
540,2.0,0.20775390119037404,-2.1729670099369005,179.9865076096849,30.0,2.5408990280800197,[30.0 2.5408990280800197],0.845024193197623,False,True,0.2333416929150975,0,59.99785047027138,4690.268,in_progress,0.0,0
540,3.0,0.20305656473151418,-2.172123970122849,179.58545849469098,-30.0,3.5863049712281643,[-30.0 3.5863049712281643],1.045932673286536,False,True,0.2411711981663758,0,59.99785047027138,4690.343,in_progress,0.0,0
540,4.0,0.18279243932936215,-2.1702229730067986,179.04514135636018,11.967304567234024,4.0,[11.967304567234024 4.0],1.41445842263805,False,True,0.2749466956898077,1,59.99785047027138,4690.409,in_progress,0.0,0
540,5.0,0.14737787125786242,-2.166662909037656,178.42875609476025,-17.068681197399034,4.0,[-17.068681197399034 4.0],1.1363385286703265,False,True,0.33397448611804237,1,59.99785047027138,4690.481,in_progress,0.0,0
540,6.0,0.09642439850247053,-2.166371642953148,178.56285023394915,12.091265509981888,4.0,[12.091265509981888 4.0],1.44056834037089,False,True,0.4189000951731915,1,59.99785047027138,4690.538,in_progress,0.0,0
540,7.0,0.037074916666323454,-2.165475658326587,178.6963331774151,-8.315294571753842,1.2622962696223947,[-8.315294571753842 1.2622962696223947],0.6427769742925976,False,True,0.51781979099192,1,59.99785047027138,4690.608,in_progress,0.0,0
540,8.0,-0.03161101870084354,-2.1692320268701697,-179.98359680266125,-4.482872970343468,0.5917602581741375,[-4.482872970343468 0.5917602581741375],0.468383252767913,False,True,0.6322938593818952,1,59.99785047027138,4690.667,in_progress,0.0,0
540,9.0,-0.09777140956983996,-2.1643940537209962,178.92583015244207,18.81964458226647,3.2813138002094275,[18.81964458226647 3.2813138002094275],1.0370155825392888,False,True,0.7425603288363872,1,59.99785047027138,4690.736,in_progress,0.0,0
540,10.0,-0.17315815937418128,-2.1607014212096853,178.5183346015581,7.738356306846541,1.4673965750583877,[7.738356306846541 1.4673965750583877],0.7764513784315487,False,True,0.8682057429705061,2,59.99785047027138,4690.805,in_progress,0.0,0
540,11.0,-0.25879257685741014,-2.1750032414061167,-177.93180867237078,6.738641964274322,2.6843738610870824,[6.738641964274322 2.6843738610870824],1.1692537948188277,False,True,1.0109489902575086,2,59.99785047027138,4690.88,in_progress,0.0,0
540,12.0,-0.3669898211963811,-2.1944083799109633,-174.66800681174695,-1.898360543618736,4.0,[-1.898360543618736 4.0],1.6013728857637024,False,True,1.191289386969893,2,59.99785047027138,4690.942,in_progress,0.0,0
