episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,1.0,0.20775378736652514,-2.1729547535838067,179.98232829433437,-9.02966592422121,1.744166953842145,[-9.02966592422121 1.744166953842145],0.0,False,True,0.23334188743891027,0,59.99785047027138,4073.542,prepare,0.0,0
500,2.0,0.20775390119042733,-2.1729670099369005,179.9865076096849,30.0,4.0,[30.0 4.0],1.1952084264584182,False,True,0.23334169291509746,0,59.99785047027138,4073.61,in_progress,0.0,0
500,3.0,0.19989917715829192,-2.175162189188398,-179.54994952731016,-9.874537499627127,0.5,[-9.874537499627127 0.5],0.38657520643035176,False,True,0.24643250669828307,0,59.99785047027138,4073.677,in_progress,0.0,0
500,4.0,0.17679663194454234,-2.1734344532582237,-179.73906696950246,30.0,4.0,[30.0 4.0],1.1378018144814153,False,True,0.28493880525867854,1,59.99785047027138,4073.742,in_progress,0.0,0
500,5.0,0.14952427176355643,-2.1682292939579626,179.2392111363396,14.154400945546548,1.068218600875554,[14.154400945546548 1.068218600875554],0.5385272102578399,False,True,0.33039640908359647,1,59.99785047027138,4073.801,in_progress,0.0,0
500,6.0,0.10529236614502999,-2.179975117226717,-178.24475747758927,9.803902958077643,3.635053521205871,[9.803902958077643 3.635053521205871],1.3225931147309902,False,True,0.40411428074243816,1,59.99785047027138,4073.875,in_progress,0.0,0
500,7.0,0.04470667386282637,-2.204939418288266,-172.88365075612802,-28.97005504583401,3.181137612493427,[-28.97005504583401 3.181137612493427],0.9695474014527588,False,True,0.5050842511135695,1,59.99785047027138,4073.94,in_progress,0.0,0
500,8.0,-0.022996086841965538,-2.226979300909614,-169.63901465390234,0.11966092945301199,1.468381053430594,[0.11966092945301199 1.468381053430594],0.7247907191780019,False,True,0.6179921807583122,1,59.99785047027138,4074.004,in_progress,0.0,0
500,9.0,-0.09154334980245783,-2.243824038411726,-168.80354458753513,22.318852709447498,3.8757433351967636,[22.318852709447498 3.8757433351967636],1.1762172007476013,False,True,0.7322583342273153,1,59.99785047027138,4074.071,in_progress,0.0,0
500,10.0,-0.17665251876330965,-2.2794403424445373,-164.2987056271389,-14.866576065603606,1.3454973319460255,[-14.866576065603606 1.3454973319460255],0.6803340202753821,False,True,0.8741471943386625,2,59.99785047027138,4074.134,in_progress,0.0,0
500,11.0,-0.2626570364068471,-2.3204827273725845,-160.47705331066962,-30.0,0.5,[-30.0 0.5],0.3786289011038452,False,True,1.0175337163024436,2,59.99785047027138,4074.213,in_progress,0.0,0
500,12.0,-0.35581112122022784,-2.3462644675362556,-162.02463770408698,30.0,4.0,[30.0 4.0],1.1697490825899226,False,True,1.1727079930476316,2,59.99785047027138,4074.277,in_progress,0.0,0
500,13.0,-0.44041664778011175,-2.3627189491610774,-164.03210948012247,-30.0,4.0,[-30.0 4.0],1.1855355322529642,False,True,1.313727718532401,2,59.99785047027138,4074.351,in_progress,0.0,0
500,14.0,-0.5406970631510447,-2.383846074021794,-165.86681068342443,-30.0,4.0,[-30.0 4.0],1.2057924441629895,False,True,1.4808747461954062,3,59.99785047027138,4074.407,in_progress,0.0,0
500,15.0,-0.6474850022489104,-2.386826837846467,-170.93183391360154,-21.849483483596817,4.0,[-21.849483483596817 4.0],1.226628377891079,False,True,1.6585089851247787,3,59.99785047027138,4074.482,in_progress,0.0,0
500,16.0,-0.7687485408519783,-2.373759714881344,-177.65248754656847,11.794699231841534,0.5,[11.794699231841534 0.5],0.6010180868664124,False,True,1.8606393097353038,4,59.99785047027138,4074.547,in_progress,0.0,0
500,17.0,-0.88232528730173,-2.3575983566561782,176.03746698830457,-19.050877324205615,1.65660191919704,[-19.050877324205615 1.65660191919704],0.7553118328278217,False,True,2.0499619437297523,4,59.99785047027138,4074.612,in_progress,0.0,0
500,18.0,-0.9945974834477043,-2.342901171434321,172.72175342976433,-0.7459992279339112,3.841218376643041,[-0.7459992279339112 3.841218376643041],1.5679642994431282,False,True,2.2372740325568565,4,59.99785047027138,4074.669,in_progress,0.0,0
500,19.0,-1.1085090470419197,-2.326759667100426,172.47878797972723,13.961976731048367,0.5,[13.961976731048367 0.5],0.6714705823914563,False,True,2.4271390108702557,5,59.99785047027138,4074.741,in_progress,0.0,0
500,20.0,-1.23542804763153,-2.3162673112585375,172.22295456640614,28.310220284255372,3.054263855931099,[28.310220284255372 3.054263855931099],1.119805995043614,False,True,2.638952548124079,5,59.99785047027138,4074.814,in_progress,0.0,0
500,21.0,-1.3578531982520348,-2.3163903159151387,175.50183574193593,6.422829590860552,0.5,[6.422829590860552 0.5],0.7203153850591549,False,True,2.8430018783373407,5,59.99785047027138,4074.868,in_progress,0.0,0
500,22.0,-1.4674660368354444,-2.3202793433392648,179.1797622451696,-10.776413992233362,4.0,[-10.776413992233362 4.0],1.7005361516107378,False,True,3.0257024068010883,6,59.99785047027138,4074.936,in_progress,0.0,0
500,23.0,-1.5832738494212322,-2.3238188807392506,-179.69143412971516,18.941470925503417,2.9729545646540307,[18.941470925503417 2.9729545646540307],1.1497138904098345,False,True,3.2185966635451138,6,59.99785047027138,4075.002,in_progress,0.0,0
500,24.0,-1.7040273913227502,-2.3283871665641853,-178.66890238082652,4.750760248039505,1.5599654267299856,[4.750760248039505 1.5599654267299856],1.0685048417761405,False,True,3.419862831151841,6,59.99785047027138,4075.058,in_progress,0.0,0
500,25.0,-1.8328274380547678,-2.3518236911457184,-174.32118053509598,12.094041462845695,4.0,[12.094041462845695 4.0],1.7612090652369037,False,True,3.6345530013022183,7,59.99785047027138,4075.138,in_progress,0.0,0
500,26.0,-1.977105830568146,-2.386241798340254,-170.22679130987026,-16.73366224122539,2.4949615385287363,[-16.73366224122539 2.4949615385287363],1.0982269242057794,False,True,3.87462262661843,7,59.99785047027138,4075.211,in_progress,0.0,0
500,27.0,-2.1008549723292558,-2.418185861537389,-167.6925667098532,-30.0,0.5,[-30.0 0.5],0.6130193933746132,False,True,4.080836083661695,8,59.99785047027138,4075.278,in_progress,0.0,0
500,28.0,-2.2425885706424484,-2.436459753549407,-170.2104155463169,11.176010524516762,4.0,[11.176010524516762 4.0],1.6624151852208797,False,True,4.3168630048102274,8,59.99785047027138,4075.339,in_progress,0.0,0
