episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
560,1.0,0.20775395710205768,-2.1729462871205696,179.97812951445013,-7.473183795935988,1.5089617438417295,[-7.473183795935988 1.5089617438417295],0.0,False,True,0.2333416078591128,0,59.99785047027138,5086.943,prepare,0.0,0
560,2.0,0.20743288227011553,-2.173131298054095,-179.993043318578,30.0,4.0,[30.0 4.0],1.195747692553668,False,True,0.23387667912070248,0,59.99785047027138,5087.014,in_progress,0.0,0
560,3.0,0.19756296003681717,-2.1761317313278257,-179.27400731600187,-12.114066196787086,0.5,[-12.114066196787086 0.5],0.3903129223237232,False,True,0.2503259607538784,0,59.99785047027138,5087.073,in_progress,0.0,0
560,4.0,0.1778795601059544,-2.1788314692064588,-178.0375917019825,18.855215954166702,2.6266641745944423,[18.855215954166702 2.6266641745944423],0.8070736089681457,False,True,0.2831317420921146,1,59.99785047027138,5087.138,in_progress,0.0,0
560,5.0,0.14057616185150953,-2.177679954240891,-178.54601892106913,-10.545332158187431,1.4754687890207636,[-10.545332158187431 1.4754687890207636],0.6705430918295036,False,True,0.34530675018677953,1,59.99785047027138,5087.205,in_progress,0.0,0
560,6.0,0.09821270577146768,-2.1780723126783714,-178.84990965632343,4.3624520109105305,4.0,[4.3624520109105305 4.0],1.4388539762066508,False,True,0.4159148839419293,1,59.99785047027138,5087.278,in_progress,0.0,0
560,7.0,0.03310702891111009,-2.169805283857762,178.96640993089414,21.214446653054317,4.0,[21.214446653054317 4.0],1.173968041658213,False,True,0.5244314746524825,1,59.99785047027138,5087.337,in_progress,0.0,0
560,8.0,-0.0400208921394755,-2.170373371393683,179.24387819685597,-25.200435836000462,2.5464135866385313,[-25.200435836000462 2.5464135866385313],0.8489820556103913,False,True,0.6463119424378909,1,59.99785047027138,5087.401,in_progress,0.0,0
560,9.0,-0.12487556589351177,-2.177968762103478,-178.82243355834999,-16.723291663738944,4.0,[-16.723291663738944 4.0],1.2246836454218808,False,True,0.787748944707978,1,59.99785047027138,5087.469,in_progress,0.0,0
560,10.0,-0.2186744383419093,-2.173469561013376,179.72303979121867,-14.1755445549329,4.0,[-14.1755445549329 4.0],1.5656170277538595,False,True,0.9440815270639563,2,59.99785047027138,5087.536,in_progress,0.0,0
560,11.0,-0.3288789068112568,-2.1527169507745443,175.3357235785394,6.495351199431106,0.5,[6.495351199431106 0.5],0.5559918266044157,False,True,1.1277550739011548,2,59.99785047027138,5087.614,in_progress,0.0,0
560,12.0,-0.4582885997283012,-2.1370312424900844,173.70686321557997,-21.8455753123241,1.2311107912783001,[-21.8455753123241 1.2311107912783001],0.6575754507214482,False,True,1.3434404082735525,3,59.99785047027138,5087.675,in_progress,0.0,0
560,13.0,-0.5620383837194047,-2.12706990961796,173.93470891607674,1.5404406582767258,0.5,[1.5404406582767258 0.5],0.6309026153069616,False,True,1.5163595978147437,3,59.99785047027138,5087.736,in_progress,0.0,0
560,14.0,-0.643571793891409,-2.111843860112329,172.46042593995463,-2.4745206089316767,1.5113241709897924,[-2.4745206089316767 1.5113241709897924],0.9491021722662392,False,True,1.6523497365643385,3,59.99785047027138,5087.807,in_progress,0.0,0
560,15.0,-0.7311044805527486,-2.0901880726166313,170.2425867780685,30.0,2.5038113559188475,[30.0 2.5038113559188475],1.010920585416139,False,True,1.7982713157702428,3,59.99785047027138,5087.877,in_progress,0.0,0
560,16.0,-0.8373629332328771,-2.0720319705973926,170.4528061955299,24.979877056618584,0.5,[24.979877056618584 0.5],0.5036853994156115,False,True,1.9753989935257954,4,59.99785047027138,5087.934,in_progress,0.0,0
560,17.0,-0.914165621674595,-2.0739645306274186,174.0818368423521,30.0,0.5,[30.0 0.5],0.5110493094198237,False,True,2.103405468985089,4,59.99785047027138,5088.015,in_progress,0.0,0
560,18.0,-0.9913555922401689,-2.079602695234219,177.02608198942892,13.664900592193739,1.4183490795639497,[13.664900592193739 1.4183490795639497],0.9004603776957538,False,True,2.2319616192169582,4,59.99785047027138,5088.077,in_progress,0.0,0
560,19.0,-1.0655450227878267,-2.086266518320475,179.2962645155251,-3.8365891841969635,2.3587143992329045,[-3.8365891841969635 2.3587143992329045],1.2729613908147577,False,True,2.3556127960203592,4,59.99785047027138,5088.147,in_progress,0.0,0
560,20.0,-1.1604869154709287,-2.094352028986488,-178.83446657817998,14.146608385143168,4.0,[14.146608385143168 4.0],1.7817772135094183,False,True,2.5138521571394614,5,59.99785047027138,5088.205,in_progress,0.0,0
560,21.0,-1.2520412798155562,-2.0976507507246307,-178.55275535411644,18.31656431401433,0.5,[18.31656431401433 0.5],0.5970262255005905,False,True,2.666305122208585,5,59.99785047027138,5088.273,in_progress,0.0,0
560,22.0,-1.3447052457826218,-2.1196739551131705,-173.62341831987777,-0.44177016770502675,0.676315017713797,[-0.44177016770502675 0.676315017713797],0.8136556697161884,False,True,2.820784494226332,5,59.99785047027138,5088.339,in_progress,0.0,0
560,23.0,-1.4277662516768657,-2.139388713801458,-171.48232700589983,6.588290160583881,4.0,[6.588290160583881 4.0],1.8214435093448862,False,True,2.9592548064042203,6,59.99785047027138,5088.396,in_progress,0.0,0
560,24.0,-1.5073558841519057,-2.1514998524971563,-171.4777529878201,-23.345100867130427,2.625964664825561,[-23.345100867130427 2.625964664825561],1.1348340983208736,False,True,3.0919275659481555,6,59.99785047027138,5088.472,in_progress,0.0,0
560,25.0,-1.6053707302256313,-2.1584436389048256,-173.02472603988343,15.135655390284498,4.0,[15.135655390284498 4.0],1.4768438524451906,False,True,3.2553149621063358,6,59.99785047027138,5088.532,in_progress,0.0,0
560,26.0,-1.7212477780889928,-2.1632101228106224,-174.82264560145146,19.630174133337945,4.0,[19.630174133337945 4.0],1.4933608052689094,False,True,3.448453482342088,7,59.99785047027138,5088.608,in_progress,0.0,0
560,27.0,-1.8256534640792745,-2.180968929318357,-173.05867210769796,26.895839216228595,4.0,[26.895839216228595 4.0],1.5064771510854855,False,True,3.622481115149998,7,59.99785047027138,5088.671,in_progress,0.0,0
560,28.0,-1.9517596385781826,-2.218904761922108,-168.36928981174486,8.56257922568021,0.5,[8.56257922568021 0.5],0.8557269926957689,False,True,3.8325997730669097,7,59.99785047027138,5088.736,in_progress,0.0,0
560,29.0,-2.103081201224884,-2.265845106935329,-164.14570999130325,-5.115151737643693,0.7497823516298108,[-5.115151737643693 0.7497823516298108],0.8801737275426139,False,True,4.084748974814642,8,59.99785047027138,5088.816,in_progress,0.0,0
560,30.0,-2.2183017552165367,-2.2926659622314096,-163.74789635132015,-30.0,2.955035461665487,[-30.0 2.955035461665487],1.2024883699938558,False,True,4.276672732580146,8,59.99785047027138,5088.879,in_progress,0.0,0
560,31.0,-2.3410047600782744,-2.3063509715662374,-168.08651435010574,-30.0,1.345765030226152,[-30.0 1.345765030226152],0.8629347174400079,False,True,4.481157397551418,9,59.99785047027138,5088.935,in_progress,0.0,0
560,32.0,-2.4403572742691146,-2.302252590816666,-173.85139403873438,-30.0,1.33276014868121,[-30.0 1.33276014868121],0.8694053456242273,False,True,4.646758975115815,9,59.99785047027138,5089.004,in_progress,0.0,0
560,33.0,-2.5511805159616463,-2.2947956967655334,-177.93375338161417,-16.297986921283282,2.223708124700695,[-16.297986921283282 2.223708124700695],1.076991111371544,False,True,4.831808755771591,9,59.99785047027138,5089.069,in_progress,0.0,0
560,34.0,-2.66344643278038,-2.2742831282698193,176.89526991867442,25.941269147183284,0.5396825869314665,[25.941269147183284 0.5396825869314665],0.7181317004914747,False,True,5.0189123439783065,10,59.99785047027138,5089.142,in_progress,0.0,0
560,35.0,-2.7636384404532097,-2.251092078626464,172.03382537494298,30.0,0.7554035369263472,[30.0 0.7554035369263472],0.8450908121344249,False,True,5.1858903380632935,10,59.99785047027138,5089.213,in_progress,0.0,0
560,36.0,-2.8725565828883655,-2.229820143669265,170.16160378775075,3.6619914696035636,1.3731995750211896,[3.6619914696035636 1.3731995750211896],1.256253891614798,False,True,5.367504932476344,10,59.99785047027138,5089.273,in_progress,0.0,0
560,37.0,-2.953487653446036,-2.2238207832713774,171.89356770642954,16.554903084025348,1.8324102563111007,[16.554903084025348 1.8324102563111007],1.1209153540706362,False,True,5.502381359933448,10,59.99785047027138,5089.338,in_progress,0.0,0
560,38.0,-3.0455058382875424,-2.224334977665348,174.7708495148763,30.0,1.6196488297901874,[30.0 1.6196488297901874],1.077847287354756,False,True,5.655751506733864,11,59.99785047027138,5089.415,in_progress,0.0,0
560,39.0,-3.140475536243715,-2.237541313332842,179.5462116462385,20.069095164425917,0.9530321828489071,[20.069095164425917 0.9530321828489071],0.9264206086740873,False,True,5.814107373252913,11,59.99785047027138,5089.47,in_progress,0.0,0
560,40.0,-3.2310452734416444,-2.264487700147397,-174.1862365083682,10.893678250980159,1.4456246662222643,[10.893678250980159 1.4456246662222643],1.3153639299034154,False,True,5.965138239522474,11,59.99785047027138,5089.537,in_progress,0.0,0
560,41.0,-3.324730489003162,-2.2944025844769755,-169.9777984028349,-16.83294440531347,0.5,[-16.83294440531347 0.5],0.7641121227993529,False,True,6.121370133149024,12,59.99785047027138,5089.612,in_progress,0.0,0
560,42.0,-3.415523267343811,-2.31551240714043,-168.99584882527515,-30.0,2.4801983615300527,[-30.0 2.4801983615300527],1.2067629738806476,False,True,6.272756261428407,12,59.99785047027138,5089.68,in_progress,0.0,0
