episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
380,1.0,0.2077540458366257,-2.172937089268032,179.97432184397996,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.23334146357335295,0,59.99785047027138,2545.146,prepare,0.0,0
380,2.0,0.2077539011905872,-2.1729670099369005,179.9865076096849,-13.786306670062906,3.4706328814516905,[-13.786306670062906 3.4706328814516905],1.3352003975085298,False,True,0.23334169291509746,0,59.99785047027138,2545.207,in_progress,0.0,0
380,3.0,0.20053685283714337,-2.1724456438891884,179.7285929681612,-10.908112178820193,4.0,[-10.908112178820193 4.0],1.435555912392189,False,True,0.24537074207519696,0,59.99785047027138,2545.281,in_progress,0.0,0
380,4.0,0.1755793631878244,-2.167605045679567,178.5284098810338,2.6285280577554673,4.0,[2.6285280577554673 4.0],1.4238365587716624,False,True,0.28696994714315704,1,59.99785047027138,2545.345,in_progress,0.0,0
380,5.0,0.13302944297874655,-2.162957352738131,177.61955913423222,29.96762870842553,0.5,[29.96762870842553 0.5],0.30896636550044776,False,True,0.357890843750848,1,59.99785047027138,2545.42,in_progress,0.0,0
380,6.0,0.09141009044134604,-2.171650836520579,-179.8327943498759,24.627187835056922,2.5975817575218327,[24.627187835056922 2.5975817575218327],0.8197130069145045,False,True,0.4272555024144441,1,59.99785047027138,2545.484,in_progress,0.0,0
380,7.0,0.04603726341978537,-2.191151942737257,-175.2782932772128,-16.76620141169925,2.8152117003468344,[-16.76620141169925 2.8152117003468344],0.8808225571280487,False,True,0.502871933933354,1,59.99785047027138,2545.541,in_progress,0.0,0
380,8.0,-0.011176026623619106,-2.2086328903671384,-172.44282836220336,-30.0,4.0,[-30.0 4.0],1.180164556816058,False,True,0.5982732522175489,1,59.99785047027138,2545.621,in_progress,0.0,0
380,9.0,-0.0829121285388505,-2.207310768925281,-174.9274625871344,-21.384460960903144,2.4691725338922215,[-21.384460960903144 2.4691725338922215],0.8337944312428061,False,True,0.7178363782996217,1,59.99785047027138,2545.688,in_progress,0.0,0
380,10.0,-0.17207589981868987,-2.1814015504732067,177.88376850316024,-30.0,2.8381635134400094,[-30.0 2.8381635134400094],0.9495926447291391,False,True,0.8664223640078949,2,59.99785047027138,2545.751,in_progress,0.0,0
380,11.0,-0.25928851558393645,-2.139819667693905,169.21295365889117,23.88954379614927,1.1641530870251873,[23.88954379614927 1.1641530870251873],0.5707780981055158,False,True,1.0117408236787182,2,59.99785047027138,2545.823,in_progress,0.0,0
380,12.0,-0.3517871840137087,-2.089100267707438,160.14423428673172,6.3130960666685,3.919334741209566,[6.3130960666685 3.919334741209566],1.568624351833537,False,True,1.1659157724015237,2,59.99785047027138,2545.89,in_progress,0.0,0
380,13.0,-0.44598191718275626,-2.0469515640387597,157.33482382086225,30.0,0.5,[30.0 0.5],0.41766842093176043,False,True,1.3228986157999527,3,59.99785047027138,2545.964,in_progress,0.0,0
380,14.0,-0.5594762790179386,-2.0113300278976722,157.83101886575147,30.0,0.5,[30.0 0.5],0.4426511818908869,False,True,1.5120508267767583,3,59.99785047027138,2546.005,in_progress,0.0,0
380,15.0,-0.6098128711183752,-2.0042900915627864,160.87811120405613,6.579736859119464,1.0493031509196338,[6.579736859119464 1.0493031509196338],0.7055721074469878,False,True,1.5962248457189985,3,59.99785047027138,2546.095,in_progress,0.0,0
380,16.0,-0.7124348526720252,-1.9923567607085384,165.62923264601358,15.19814675517808,0.5,[15.19814675517808 0.5],0.4622091676054881,False,True,1.7672833085281274,3,59.99785047027138,2546.16,in_progress,0.0,0
380,17.0,-0.786449341195148,-1.9901340376479872,169.41295477124768,29.635435005647324,0.5,[29.635435005647324 0.5],0.4704835718982177,False,True,1.8906481043612815,4,59.99785047027138,2546.22,in_progress,0.0,0
380,18.0,-0.8468319811990578,-1.9915277605809232,172.21201191849022,14.051323085289937,0.5,[14.051323085289937 0.5],0.5928760262990641,False,True,1.9912875718486114,4,59.99785047027138,2546.285,in_progress,0.0,0
380,19.0,-0.9047162388193496,-1.9978706691303916,175.41712858070053,30.0,0.5,[30.0 0.5],0.4774451242080601,False,True,2.0877563875457956,4,59.99785047027138,2546.362,in_progress,0.0,0
380,20.0,-0.9578848352259747,-2.011549547749694,179.7356253685857,-30.0,1.8976571532244064,[-30.0 1.8976571532244064],0.7868165527128506,False,True,2.17619852948179,4,59.99785047027138,2546.399,in_progress,0.0,0
380,21.0,-0.9806691282772042,-2.0205238745620284,-177.81004603549587,22.996556939787297,0.5,[22.996556939787297 0.5],0.4731239802935779,False,True,2.2141706115462063,4,59.99785047027138,2546.495,in_progress,0.0,0
380,22.0,-1.0497739000115331,-2.0368267132774553,-174.75209297758548,30.0,1.2064268219011551,[30.0 1.2064268219011551],0.6352731739681303,False,True,2.3293437246569417,4,59.99785047027138,2546.538,in_progress,0.0,0
380,23.0,-1.081688039523425,-2.048342025997302,-172.68935258868774,-2.867265388098552,3.341430527215997,[-2.867265388098552 3.341430527215997],1.3775307828023564,False,True,2.3825318847686083,5,59.99785047027138,2546.633,in_progress,0.0,0
