episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
340,1.0,0.20775394227695324,-2.1729646822767132,179.98562116960363,12.15578443704041,0.5,[12.15578443704041 0.5],0.0,False,True,0.23334162534904565,0,59.99785047027138,1996.749,prepare,0.0,0
340,2.0,0.2077539011906405,-2.1729670099369005,179.9865076096849,4.529290232102063,3.4824447950404713,[4.529290232102063 3.4824447950404713],1.338743971585164,False,True,0.2333416929150974,0,59.99785047027138,1996.817,in_progress,0.0,0
340,3.0,0.20320674863185104,-2.170758268417218,179.32777157750388,6.8423465403465755,1.348053476884855,[6.8423465403465755 1.348053476884855],0.6357006050483879,False,True,0.24092141873222014,0,59.99785047027138,1996.885,in_progress,0.0,0
340,4.0,0.18426521614657884,-2.171075670809767,179.28307409036765,7.1792236512292575,0.5,[7.1792236512292575 0.5],0.3625434831868316,False,True,0.2724916451113226,1,59.99785047027138,1996.948,in_progress,0.0,0
340,5.0,0.15347069919492026,-2.1759404217147376,-179.4746432406559,-30.0,0.763397420239408,[-30.0 0.763397420239408],0.35419010636857107,False,True,0.3238157680134718,1,59.99785047027138,1997.017,in_progress,0.0,0
340,6.0,0.11568455261722543,-2.171591307540658,179.4489641951499,-18.54303332096707,0.5533759616713774,[-18.54303332096707 0.5533759616713774],0.31051565877092585,False,True,0.3867966404815195,1,59.99785047027138,1997.083,in_progress,0.0,0
340,7.0,0.0701088468256025,-2.152911578328572,175.17595344182874,-6.031111208771907,3.48862303832108,[-6.031111208771907 3.48862303832108],1.2825976740332528,False,True,0.46276620105280136,1,59.99785047027138,1997.154,in_progress,0.0,0
340,8.0,0.017339058045897165,-2.128629676890972,170.6466159768011,13.988446527250623,2.655620010897007,[13.988446527250623 2.655620010897007],1.0499929959422953,False,True,0.550667375376507,1,59.99785047027138,1997.217,in_progress,0.0,0
340,9.0,-0.048542755163889076,-2.1141704676258235,169.83037607470501,6.279066627860168,0.5,[6.279066627860168 0.5],0.4273932111768491,False,True,0.6604600266115456,1,59.99785047027138,1997.288,in_progress,0.0,0
340,10.0,-0.1190822890205526,-2.1118799655893556,172.1042501037796,-5.485343169162562,1.6334179358863092,[-5.485343169162562 1.6334179358863092],0.7913343460999025,False,True,0.7780278447591801,1,59.99785047027138,1997.349,in_progress,0.0,0
340,11.0,-0.19517885483601932,-2.10896686385109,173.74644320065406,-2.4055722676689193,3.7616148116367976,[-2.4055722676689193 3.7616148116367976],1.4542329987400173,False,True,0.9048570979138276,2,59.99785047027138,1997.413,in_progress,0.0,0
340,12.0,-0.2849613179003396,-2.099866393522867,173.79928094610148,6.905518628112709,3.102298309949425,[6.905518628112709 3.102298309949425],1.2859879895882107,False,True,1.054538916859357,2,59.99785047027138,1997.476,in_progress,0.0,0
340,13.0,-0.3924495513204484,-2.1019865939387983,176.7884883413873,-1.2944644328201882,3.1018234945859966,[-1.2944644328201882 3.1018234945859966],1.321804000251553,False,True,1.2336930915001258,2,59.99785047027138,1997.558,in_progress,0.0,0
340,14.0,-0.5134179250048304,-2.1105931966851057,-179.89983692577647,-0.810691195291259,2.866628627814414,[-0.810691195291259 2.866628627814414],1.2905837260080797,False,True,1.4353171255458517,3,59.99785047027138,1997.618,in_progress,0.0,0
340,15.0,-0.6385645414729589,-2.122587455670784,-177.4215824473778,-30.0,0.5,[-30.0 0.5],0.4948296828791347,False,True,1.6439898371891872,3,59.99785047027138,1997.687,in_progress,0.0,0
340,16.0,-0.7874329493059691,-2.134929867660521,-175.74484365812248,-30.0,0.9902456451704496,[-30.0 0.9902456451704496],0.6490229653516074,False,True,1.8920963686909882,4,59.99785047027138,1997.755,in_progress,0.0,0
340,17.0,-0.9025369372409067,-2.1396015354014684,-176.5270622896617,10.014790823091197,3.010911859238603,[10.014790823091197 3.010911859238603],1.4450971763383849,False,True,2.0839369944877078,4,59.99785047027138,1997.818,in_progress,0.0,0
340,18.0,-1.0168884936817464,-2.1446792673429624,-176.55904842471443,-4.902028363734626,3.768386676831221,[-4.902028363734626 3.768386676831221],1.6979427761407129,False,True,2.2744955039526555,4,59.99785047027138,1997.883,in_progress,0.0,0
340,19.0,-1.1440022496293332,-2.1584943576733413,-175.31452668505855,5.635733213452049,2.0429407733802383,[5.635733213452049 2.0429407733802383],1.2096073308055575,False,True,2.486354578297859,5,59.99785047027138,1997.946,in_progress,0.0,0
340,20.0,-1.281142967607498,-2.184726711093818,-172.5244267285776,-28.858042404272606,2.456351288354529,[-28.858042404272606 2.456351288354529],1.0921767855887754,False,True,2.714943931084737,5,59.99785047027138,1998.009,in_progress,0.0,0
340,21.0,-1.4048276734129874,-2.207871710459959,-171.2148747057755,2.782028878311962,2.225085813020823,[2.782028878311962 2.225085813020823],1.3207962090640273,False,True,2.9211280962339785,6,59.99785047027138,1998.091,in_progress,0.0,0
