episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
460,1.0,0.20775370230731022,-2.1729322482884608,179.97237699937665,12.677450580031667,0.5,[12.677450580031667 0.5],0.0,False,True,0.23334203804257586,0,59.99785047027138,2582.158,prepare,0.0,0
460,2.0,0.20775390119048062,-2.1729670099369005,179.9865076096849,11.327524773612467,0.5,[11.327524773612467 0.5],0.323411586380325,False,True,0.2333416929150974,0,59.99785047027138,2582.258,in_progress,0.0,0
460,3.0,0.19944014723979736,-2.1735418035051435,-179.87674892524993,-30.0,0.8569104025836245,[-30.0 0.8569104025836245],0.20880661494887331,False,True,0.24719821993865373,0,59.99785047027138,2582.324,in_progress,0.0,0
460,4.0,0.18280577342270676,-2.16821125793619,178.95866856871993,-30.0,0.5,[-30.0 0.5],0.1885291045412456,False,True,0.2749252609871318,1,59.99785047027138,2582.379,in_progress,0.0,0
460,5.0,0.15846237891944379,-2.1536070461710963,175.5204719531522,16.564811772450497,0.5112455699402338,[16.564811772450497 0.5112455699402338],0.22810926430710343,False,True,0.3155047696430478,1,59.99785047027138,2582.453,in_progress,0.0,0
460,6.0,0.12464827208471879,-2.140365630126853,172.90877888338088,30.0,4.0,[30.0 4.0],0.2427103623214364,False,True,0.3718688290361353,1,59.99785047027138,2582.524,in_progress,0.0,0
460,7.0,0.07961474022209664,-2.1385411387510325,173.67525876042805,27.322557938504794,0.5,[27.322557938504794 0.5],0.19940919259387685,False,True,0.44692811850121883,1,59.99785047027138,2582.589,in_progress,0.0,0
460,8.0,0.0411461839825607,-2.147263903729985,176.49155040956424,30.0,4.0,[30.0 4.0],0.2680600698431932,False,True,0.5110412505165494,1,59.99785047027138,2582.653,in_progress,0.0,0
460,9.0,-0.00863363692844571,-2.160365967818636,-179.72270957202733,16.221222442107482,2.618483451039102,[16.221222442107482 2.618483451039102],0.2743606731644654,False,True,0.5939880983437718,1,59.99785047027138,2582.713,in_progress,0.0,0
460,10.0,-0.06473879609713584,-2.1855255603346944,-174.03169139390394,-30.0,2.7831158802070544,[-30.0 2.7831158802070544],0.233021011824894,False,True,0.6875248877614172,1,59.99785047027138,2582.794,in_progress,0.0,0
